,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
816,816,8,37,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.770706744236156,0.8971428571428571,0.7527377876215086
817,817,8,50,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7394008310871519,0.7688311688311686,0.735014195380049
818,818,8,93,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7318651710106676,0.8011904761904762,0.7213557497467074
819,819,8,279,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7714089173405212,0.7164484126984126,0.7804683411826269
820,820,8,60,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7430471719204114,0.6445454545454544,0.7576498523937876
821,821,8,62,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7507518796992481,0.6807067271352986,0.7625509294626942
822,822,8,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7426212676212677,0.7542091836734695,0.7408815268734841
823,823,8,53,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7712075210397358,0.7537960467205751,0.7735496736765772
824,824,8,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7656454656454657,0.7388961038961038,0.7695791953144894
825,825,8,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7581358477970628,0.7209568733153638,0.7633904761904763
826,826,8,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7622848696019427,0.7307142857142855,0.767129460479844
827,827,8,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7243027998236331,0.7975067385444744,0.714065837416761
828,828,8,69,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7711209202782237,0.8472298534798534,0.7610505270810615
829,829,8,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.748116728876824,0.8106684981684983,0.7393018453994064
830,830,8,36,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7423461622091759,0.6972639933166249,0.7490907386576678
831,831,8,66,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.782944891571652,0.85,0.7740279888551164
832,832,8,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7278977272727272,0.6846031746031745,0.7347337092731832
833,833,8,39,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7710426929392447,0.8708571428571429,0.7580797773654916
834,834,8,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7787192118226601,0.8825814536340852,0.7630574452003023
835,835,8,33,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7727500836400134,0.6231356693620845,0.7939521263050675
836,836,8,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7700066137566138,0.7521428571428572,0.7726127320954906
837,837,8,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7574807306514624,0.8552785265049415,0.7444574060780091
838,838,8,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.737295259789565,0.6837974172719937,0.7456015037593985
839,839,8,54,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7974749945640356,0.7235331632653061,0.8083146347544252
840,840,8,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7828262284412626,0.7510025062656642,0.7875747943156319
841,841,8,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7569568452380953,0.715532879818594,0.7637353123067407
842,842,8,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7909966777408638,0.735974025974026,0.7990666666666666
843,843,8,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7499918460534899,0.8003759398496241,0.7424540682414699
844,844,8,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7585527019796682,0.7429915514592934,0.7610717394007211
845,845,8,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7762645380732939,0.6931194511702986,0.7893460317460319
846,846,8,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7860976136486341,0.7434098639455782,0.7923067408781694
847,847,8,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7819723832253666,0.8128246753246753,0.778352380952381
848,848,8,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7476773783009864,0.7422043010752688,0.7485542020425742
849,849,8,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.80381281544876,0.796173469387755,0.804944570420761
850,850,8,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7838321208112875,0.6909013605442177,0.7976728723404254
851,851,8,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7512903574128065,0.6886591478696742,0.760587177579365
852,852,8,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7844097685803294,0.7826765188834153,0.7846814671814671
853,853,8,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.8217255094257383,0.8013575605680868,0.8247807017543859
854,854,8,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7901587301587302,0.8011267006802721,0.788538132931273
855,855,8,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7863587940769148,0.8214285714285714,0.7809216192937124
856,856,8,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.815008025682183,0.7817878028404345,0.8198883161512027
857,857,8,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.8366038137850218,0.7724458874458873,0.845605563654033
858,858,8,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.8084611697027805,0.8051587301587302,0.8089731758336408
859,859,8,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.8205136436597111,0.8375714285714285,0.8183544303797469
860,860,8,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7712947793796417,0.7219924812030074,0.7787096368890565
861,861,8,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.8096028113762668,0.934569597069597,0.7927241805813234
862,862,8,34,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.827038626609442,0.674436090225564,0.8483059727558506
863,863,8,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.819050258684405,0.8583743842364532,0.8132466981703624
864,864,8,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7996883988494727,0.8375683060109289,0.7937021959042685
865,865,8,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.8250644953240889,0.8428138528138528,0.8225484781541482
866,866,8,6,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.803628663003663,0.8831746031746033,0.7939802336028751
867,867,8,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7899951076320939,0.7377522195318805,0.7981279055157684
868,868,8,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7926190476190476,0.8557921245421245,0.7844676828547796
869,869,8,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7832874419609114,0.8096666666666669,0.779914139568871
870,870,8,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.8190208065208067,0.850944170771757,0.8142240315815444
871,871,8,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.8049472147349506,0.8402813852813853,0.7996806039488965
872,872,8,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.822566371681416,0.8558823529411764,0.8183291770573565
873,873,8,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.8061540616246499,0.7413236481033092,0.8166048659901118
874,874,8,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.8371000535045479,0.9365714285714286,0.8245087402049427
875,875,8,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.8127635098983413,0.8136904761904763,0.8126245847176079
876,876,8,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.8324446680080482,0.8005,0.8366926291793314
877,877,8,6,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7880533199195171,0.8631438289601555,0.7782935455349247
878,878,8,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.8136959622558699,0.7832671957671957,0.8180200501253131
879,879,8,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7786202408070289,0.8384353741496599,0.7698744249658087
880,880,8,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.8065827922077923,0.7810871518418689,0.8100744432139781
881,881,8,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.8153237025147138,0.8292162698412698,0.8136439966414779
882,882,8,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7950691947259453,0.718034447821682,0.8043528693528693
883,883,8,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7892034233048059,0.7548571428571428,0.7936755952380953
884,884,8,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.8062698412698414,0.8269576719576719,0.8037873015873016
885,885,8,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.8349668406175257,0.8067019400352734,0.8389415922619047
886,886,8,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.8373379231210557,0.930952380952381,0.8248048399687744
887,887,8,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7900976519640114,0.8566666666666665,0.7823968662014934
888,888,8,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8332445332445332,0.9559027777777778,0.8177915260592425
889,889,8,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.8386540330417881,0.822063492063492,0.8405393217893217
890,890,8,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8221160295103958,0.955952380952381,0.806700324108701
891,891,8,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.8378357410379883,0.8511111111111112,0.8363422619047618
892,892,8,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8403512967687076,0.7339847259658581,0.8546232670283304
893,893,8,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7765328697850822,0.6666666666666666,0.7905058781617385
894,894,8,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8071867456660083,0.981851851851852,0.7869812706573631
895,895,8,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.8492538564721663,0.8637037037037038,0.8475471816022997
896,896,8,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7907496409236549,0.8867346938775511,0.7784374220892544
897,897,8,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8107037037037037,0.8496794871794872,0.8056113902847571
898,898,8,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7737096774193549,0.719047619047619,0.7808915537017727
899,899,8,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.821212865880297,0.7393315018315019,0.8323009672619047
900,900,8,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8706775700934579,0.8914728682170542,0.8683549783549785
901,901,8,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8079117063492064,0.886544850498339,0.7992196107234668
902,902,8,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8540058677499435,0.8556084656084656,0.8538145762283694
903,903,8,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8269665294055538,0.7793103448275861,0.8339997576638798
904,904,8,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8485884353741496,0.9135673234811166,0.8381774533017627
905,905,8,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8117041783890798,0.9459183673469387,0.7955853174603175
906,906,8,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8521202064896755,0.8076140873015873,0.8574080622347949
907,907,8,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.8221445221445222,0.8843971631205675,0.8144851657940663
908,908,8,88,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8696349905601006,0.9705882352941176,0.8568592697624955
909,909,9,167,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7174889258028793,0.7387426900584796,0.7142410315332567
910,910,9,198,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7431568050561186,0.7399371069182392,0.7436011904761907
911,911,9,173,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7467316513761467,0.7493139628732848,0.7463275230516611
912,912,9,77,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.772840909090909,0.7047619047619047,0.7829727713539724
913,913,9,51,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7514336016096579,0.8752813852813853,0.7330734180464639
914,914,9,52,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7205700021944261,0.7265599343185549,0.7196460233029381
915,915,9,122,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7239552402947321,0.7015238095238093,0.7268836255128684
916,916,9,75,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7150667100553205,0.7877450980392158,0.7055136229749633
917,917,9,66,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7525874088374088,0.8549382716049385,0.738415750915751
918,918,9,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7086337338673788,0.7144909688013137,0.7077155727155727
919,919,9,51,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7370495495495496,0.7436440677966102,0.7360389610389609
920,920,9,123,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7327714490968802,0.8041771094402672,0.7227711477711478
921,921,9,54,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.746115582383188,0.7843216531895777,0.740686837737776
922,922,9,59,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7374847374847375,0.7207097933513027,0.7398492907801418
923,923,9,102,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7633037085802062,0.7429469901168014,0.766135483064617
924,924,9,83,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7503875968992247,0.741624149659864,0.7516997708174179
925,925,9,79,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7573507180650038,0.6814484126984126,0.7693038370203725
926,926,9,44,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.752201974183751,0.7260204081632653,0.7560300882755191
927,927,9,113,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.8104286845379481,0.8492812219227315,0.8048330745341614
928,928,9,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7475618393810614,0.7536155202821869,0.7467083177918686
929,929,9,56,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7575233746466622,0.8113711001642037,0.7493045112781954
930,930,9,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7503660917670031,0.8076278659611993,0.742334570191713
931,931,9,55,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7952353710362863,0.7185045948203842,0.8067449874686716
932,932,9,33,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7673271545754766,0.7549957482993198,0.7690932894897089
933,933,9,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7528421278421277,0.7280145929339478,0.756871727748691
934,934,9,45,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7718271565832542,0.8537545787545788,0.7611498985559134
935,935,9,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7415055701179555,0.7185161564625852,0.7448934837092733
936,936,9,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7793730158730159,0.7643817204301077,0.7817685321551302
937,937,9,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7782526969597907,0.8089947089947089,0.7739183140619171
938,938,9,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7620214752567694,0.7611049107142858,0.7621699819168173
939,939,9,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7617081447963802,0.7981150793650794,0.755989778110197
940,940,9,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7525776169498637,0.732905505952381,0.7558058608058609
941,941,9,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7668509070294784,0.6916883116883118,0.7781767775603392
942,942,9,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7891196013289036,0.9243697478991596,0.7709197135318507
943,943,9,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.8009439775910363,0.8456709956709958,0.7942953667953667
944,944,9,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7934495732255166,0.8172398589065255,0.7899774774774774
945,945,9,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7896996753246753,0.775696316262354,0.7916174480127969
946,946,9,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7615840400086975,0.7067251461988305,0.7697912760904886
947,947,9,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7643788083953962,0.675206043956044,0.7769111969111969
948,948,9,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7765828825962456,0.7271857923497268,0.7843489199803633
949,949,9,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.8205066445182724,0.7592357910906299,0.8308294513457556
950,950,9,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7798742643124665,0.7401549508692367,0.7864248317127899
951,951,9,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.8094126984126985,0.8179156908665106,0.8080793242746971
952,952,9,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7947133829835252,0.7732804232804232,0.7984745987531503
953,953,9,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7785951853025023,0.9309948979591837,0.7569891500904159
954,954,9,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7784854642075648,0.9627289377289376,0.7548295120517342
955,955,9,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.8176840311068498,0.8060405643738977,0.8192838967648128
956,956,9,55,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7962173579109063,0.66605222734255,0.8179115463389657
957,957,9,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7644399876581301,0.8649603174603175,0.7494741817322463
958,958,9,6,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.8082647575159096,0.7363671274961598,0.8202476958525345
959,959,9,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7986500850340137,0.7718774395003903,0.8028700627537837
960,960,9,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7620085190039319,0.6788690476190475,0.7752754559270518
961,961,9,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7635150812064965,0.8347186147186146,0.7530996707193515
962,962,9,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7663801735647529,0.7868814192343601,0.7636067955033472
963,963,9,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.8313398472596586,0.8421568627450979,0.8298608451423465
964,964,9,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7689988068120186,0.8055114638447972,0.7638775510204082
965,965,9,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.8014471384884229,0.6938712522045856,0.8166542009473946
966,966,9,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.8172354187576669,0.8096969696969697,0.8183499743983617
967,967,9,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.818024083196497,0.7467430368373765,0.8279138618798304
968,968,9,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7934119549459129,0.9923611111111112,0.7682152280437242
969,969,9,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.830400432900433,1.0,0.8076705940108001
970,970,9,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.840019976244466,0.8678571428571429,0.8360535405872194
971,971,9,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.8164642047295109,0.8851540616246498,0.8074816849816852
972,972,9,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.818171768707483,0.8416256157635467,0.8144139700078927
973,973,9,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.8011877011877012,0.7518959435626102,0.8082857142857143
974,974,9,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.8123528475978364,0.7708020050125314,0.8183946793002916
975,975,9,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.826405688133377,0.8988824101068998,0.8172527000490918
976,976,9,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.8167352424840905,0.8981792717086833,0.8058902150938705
977,977,9,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.825984380084608,0.9011175898931001,0.8165445665445665
