,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
18,18,0,154,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7379895227321698,0.6729249011857708,0.7386497064579256,0.7378961849426665
19,19,0,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7235074318744839,0.6619024149827502,0.7446954595791805,0.7205005500550056
20,20,0,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7495408650566244,0.641170431211499,0.8076587301587302,0.7415898867690399
21,21,0,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7637625948930297,0.6015384615384616,0.7791204345815996,0.761679833223612
22,22,0,52,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7518498899845163,0.6439549180327869,0.7515891472868218,0.7518863397114373
23,23,0,56,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7488855704883579,0.6303245436105477,0.7670034843205574,0.7464372037542769
24,24,0,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7737890454346876,0.5722166499498496,0.7728030303030302,0.7739313835770528
25,25,0,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7568375726550419,0.6097908745247148,0.7757461048935703,0.7542224346717654
26,26,0,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7595959804245024,0.6120469627360898,0.7629178113553114,0.7591426071741033
27,27,0,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7681703903022397,0.6202072538860104,0.7655722827247491,0.768549316391043
28,28,0,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7499210398445091,0.6067146282973621,0.7429723502304149,0.7508957429125496
29,29,0,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7793179184520441,0.5860511791269443,0.788952380952381,0.7779121116669754
30,30,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7698873910899228,0.5896012115093388,0.708881163084703,0.7790060468631896
31,31,0,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.765515539549153,0.5854460093896714,0.7946315192743765,0.7616334089191232
32,32,0,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7850055586436909,0.5579501915708812,0.7367526746381371,0.7919733733187934
33,33,0,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7845725662278563,0.5677581863979849,0.7851839313924622,0.7844891802874995
34,34,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7735462651459206,0.5830388692579506,0.7738918147904322,0.7734970628671415
35,35,0,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7838351210791484,0.5525136884021902,0.8297955974842767,0.7775326495410583
36,36,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.773978516694034,0.5797317436661699,0.7237451737451737,0.7813248949118515
37,37,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7927896172649435,0.5552208835341366,0.7672262453368445,0.7963777490297541
38,38,0,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7831320028011203,0.5808232931726908,0.8073302469135802,0.7797642059401081
39,39,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.784249918646274,0.5509908168197196,0.7718756498232481,0.7861056537873827
40,40,0,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7765969299331517,0.5616302186878728,0.770796130952381,0.7774591588460201
41,41,0,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7905199872591177,0.5555555555555556,0.838479262672811,0.7839206449859588
42,42,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7771869792093544,0.5679197994987468,0.7895847711065104,0.7755161830357142
43,43,0,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7906404869640163,0.5375243664717348,0.8161701647483639,0.787180781111417
44,44,0,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7922663596238725,0.569377990430622,0.8192913832199546,0.78854975520005
45,45,0,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7979992054359143,0.5022222222222222,0.7511037910309755,0.8043049857018526
46,46,0,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.8002993393889347,0.5180041152263375,0.8326657765910102,0.7957304623696443
47,47,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7944681115063281,0.5263419483101391,0.7671118012422359,0.7986711518274644
48,48,0,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.8146398775664988,0.49948506694129763,0.8827552655677656,0.8054992319508449
49,49,0,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.8064365867759907,0.5042412818096136,0.7710336267208304,0.811102435977514
50,50,0,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.8009784640276731,0.5421952564809708,0.7840443121693121,0.8034317013190253
51,51,0,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.812325054208555,0.500542888165038,0.7784824210057854,0.8172284553631879
52,52,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7763686056947051,0.5728444003964321,0.7829963035442488,0.7754211736914086
53,53,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.8103896103896103,0.5062893081761006,0.84107683982684,0.8059421858334901
54,54,0,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7737894167568017,0.5971488912354804,0.833172123015873,0.7663130366900859
55,55,0,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7907013969732246,0.5363070539419087,0.7425595238095238,0.7971881487073033
56,56,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7885807280982466,0.5673833245936025,0.7736856280973928,0.7907463972431078
57,57,0,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7953994342835173,0.5130522088353414,0.7994308943089431,0.7948589180603569
58,58,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7743493989161234,0.6054025423728814,0.7854490806223479,0.7728829923074527
59,59,0,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.798478798634078,0.5438683948155534,0.7585242587601077,0.8039120009774273
60,60,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7787185660781167,0.5548235294117647,0.746200980392157,0.7829276951897511
61,61,0,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7957627585447135,0.5466804979253111,0.8415009818360333,0.7899821622460059
62,62,0,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7929072752065454,0.5566650024962556,0.7336766334440753,0.8010391960104605
63,63,0,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7943428625726231,0.5558388577256502,0.8354591836734694,0.7891703343725167
64,64,0,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7874658995759394,0.5484818805093046,0.8263726919339164,0.7825994469261859
65,65,0,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.793746095129438,0.5337331334332833,0.7609285714285713,0.7979724343053384
66,66,0,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.8182745825602967,0.48868778280542985,0.85499289267946,0.813573703366697
67,67,0,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.8061599900678696,0.5261455525606469,0.7881205673758864,0.8083650690445229
68,68,0,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7984348840400713,0.5348715259570005,0.8236799901307673,0.7952751528627015
69,69,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7836280595714558,0.5551181102362205,0.7725113378684807,0.7851449611683531
70,70,0,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7971286073987992,0.5313479623824452,0.8079107142857143,0.7957108418646881
71,71,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.8088472585959281,0.5083426028921023,0.7673938540933614,0.8145025281618024
72,72,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.8159106905980129,0.47595438770451165,0.8020658263305321,0.8177269943347113
73,73,0,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.8084644759730377,0.5270625328428796,0.8874158249158248,0.798405037690752
74,74,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.8037345169281586,0.528101802757158,0.8962301587301587,0.7929930875576036
75,75,0,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.816730113248738,0.49194805194805197,0.8220779220779221,0.8160882388899078
76,76,0,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.8086212529608756,0.4979899497487437,0.8220899470899471,0.8069018451997175
77,77,0,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.8117437214611873,0.5103305785123967,0.8702119309262165,0.8049658780709736
78,78,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7991534849233811,0.505940594059406,0.8261656746031746,0.7957900994379594
79,79,0,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8035542846170727,0.5315870570107858,0.8295537340619308,0.800490601907215
80,80,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7924669867947178,0.532360097323601,0.7707422254616132,0.7951466930384489
81,81,0,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7856119308658259,0.5908850026497086,0.9031088435374148,0.7724142673757564
82,82,0,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7973524830123815,0.5363101079489696,0.8157414261041204,0.7951062386980108
83,83,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.8231440609951847,0.4777777777777778,0.8915716818642351,0.8150634122995932
84,84,0,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7926700774701885,0.5405152224824356,0.8063341097308488,0.7911152339723769
85,85,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7970140071928827,0.5402298850574713,0.781053162005543,0.7989329637707501
86,86,0,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8007341841635789,0.517910447761194,0.8763586225450632,0.79214270432178
87,87,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.8034710923093612,0.5227963525835866,0.8481038291605302,0.7979277178220839
88,88,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7681254381707383,0.5805834528933524,0.846930501930502,0.7589040992741181
89,89,0,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7920726788739211,0.5304937076476283,0.7999345892203035,0.7911721957505469
90,90,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8007632488479263,0.5224489795918368,0.8582991242474001,0.794354002804707
91,91,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7967520850147969,0.542997542997543,0.8763518966908797,0.7879076614952322
92,92,0,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8091534079748576,0.5046524356869184,0.8755778334725703,0.801710041814891
93,93,0,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8082087406555492,0.5208986415882968,0.8502409297052154,0.8037138916674244
94,94,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8187527304499782,0.4891139240506329,0.9273117386489478,0.8068747728098873
95,95,0,11,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7831782336559405,0.5458227848101266,0.8155732401656314,0.7793151868654137
96,96,0,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.800905841089977,0.5228174603174603,0.8701345755693582,0.7928488599740973
97,97,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8129541446208113,0.5093481556341587,0.9178505656406207,0.800891722635687
98,98,0,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8152094754380307,0.5102040816326531,0.9657657657657657,0.7976588051729829
99,99,0,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.8314887188868563,0.4819868995633188,0.8577173311184939,0.8285706585350828
100,100,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7800887696118911,0.5652826413206603,0.802694572452637,0.77736553170491
101,101,1,218,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7275571720062538,0.6665129151291513,0.7129180509413068,0.7295466859310096
102,102,1,57,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7162335796387521,0.6769759450171822,0.6816396103896104,0.7212406015037593
103,103,1,368,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7456038061801666,0.661062906724512,0.7613802451673739,0.743489114292034
104,104,1,242,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7145155149438417,0.695906432748538,0.6816780045351474,0.7189904514693614
105,105,1,125,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7209549483811685,0.6853658536585366,0.7274077649077649,0.7200247371675944
106,106,1,225,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7270430237557777,0.6736178467507274,0.7258684149988497,0.7271983873421572
107,107,1,439,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.742425024484502,0.6531681753215817,0.7486092567868269,0.741590055580592
108,108,1,247,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.716824158895216,0.6808823529411765,0.6960648148148147,0.7197839069621248
109,109,1,224,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7559714285714285,0.6583288983501863,0.7535886818495514,0.756291084158874
110,110,1,172,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7247293435550792,0.6628825271470878,0.7288777161349976,0.7241697071756011
111,111,1,86,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7410317460317459,0.6595289079229122,0.7369929453262787,0.7416156690253075
112,112,1,96,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7278614866699246,0.682346990389479,0.7967893217893219,0.7190904639490758
113,113,1,126,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7457668913365114,0.6637075718015666,0.6993883792048929,0.7524185463659148
114,114,1,94,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7349900623485529,0.6611694152923538,0.7518775171760246,0.7327973114310324
115,115,1,117,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7503262394451944,0.6473406804024916,0.7451195862960569,0.7510554348482105
116,116,1,66,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7253343957720387,0.6783251231527093,0.7277612433862435,0.7249922292676861
117,117,1,58,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7466787391012744,0.6365841824357108,0.7354750778816199,0.7482146670327323
118,118,1,57,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7474152600521476,0.6448503297818367,0.7494216082659478,0.747135978488572
119,119,1,89,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7537815126050421,0.6428943258719417,0.7710565476190475,0.7514268551457282
120,120,1,43,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7416544007414071,0.6518481518481518,0.7650580720092914,0.738543017725897
121,121,1,45,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7693610453890294,0.5998975409836066,0.7842001316655695,0.7672619047619047
122,122,1,59,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7566593976300198,0.6469002695417789,0.7376733703190012,0.7592156862745097
123,123,1,43,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.756678248222366,0.6236506378802747,0.6914664981036662,0.7662358717806188
124,124,1,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7458486307144215,0.612225405921681,0.7741448692152919,0.741929840857019
125,125,1,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7513132269036648,0.6010536398467433,0.8356910569105691,0.7400150850673386
126,126,1,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.759453781512605,0.6308691308691309,0.81946316262354,0.7513660581842401
127,127,1,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7492206186127418,0.6392059553349876,0.7253092145949289,0.7528521336213645
128,128,1,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7605227385071676,0.5828009828009828,0.7342901646639963,0.76421600877193
129,129,1,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7514124876278456,0.6283544303797468,0.7666937229437228,0.7491890274628369
130,130,1,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7751316718249444,0.585612968591692,0.781530612244898,0.7742613496175673
131,131,1,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7884782848324515,0.5534883720930233,0.797595704948646,0.7872578427696538
132,132,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7633759469696969,0.601985111662531,0.7945970695970697,0.7591916728031419
133,133,1,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.767153710105314,0.6162269785963166,0.7816624895572263,0.7650181376617786
134,134,1,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7644460784313726,0.6160086533261222,0.754635725257845,0.7658815785248693
135,135,1,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7845997396680767,0.5813953488372093,0.7346106683016554,0.7922474439546009
136,136,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.8033988163734999,0.49252988047808766,0.8698257839721254,0.7945158885471998
137,137,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7834758359242895,0.5562781390695347,0.7216402116402117,0.7926231176231177
138,138,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7763507724622061,0.5943097997892518,0.7549603174603176,0.7794166903655955
139,139,1,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7708579758433987,0.6064171122994653,0.7947040498442367,0.7674582024681957
140,140,1,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.8027346143135617,0.537513397642015,0.729574217074217,0.8136496735791091
141,141,1,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7905237009284901,0.5444717444717445,0.7041232372777437,0.803759274913121
142,142,1,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.789066489066489,0.5688654353562005,0.7755338458253256,0.7910877746946066
143,143,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7870284740812851,0.5542713567839196,0.7911525974025975,0.7864396959302865
144,144,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.8038984091394406,0.5364138623807132,0.7554624947324062,0.8109244146952748
145,145,1,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7978027672346496,0.501681883709755,0.8376685630004215,0.7919637070641607
146,146,1,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7838866148178468,0.5498046875,0.7726416158880614,0.7854333519587756
