,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
278,278,2,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.803967797584819,0.5257142857142857,0.9179595494111624,0.7903152117253855
279,279,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7920465180291769,0.5460284061020515,0.782656778558418,0.793157262905162
280,280,2,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.792181789289687,0.5238979118329467,0.8111717100633357,0.7897648902821318
281,281,2,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7980978040677417,0.530040733197556,0.8340608465608466,0.7935478472539176
282,282,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8083354073336652,0.4956343091936312,0.8593305908750936,0.8019735000466549
283,283,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7988373355040023,0.548469387755102,0.8423076923076921,0.793807707444071
284,284,2,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8018089231105286,0.5193482688391039,0.9000576036866359,0.7900796197811601
285,285,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7768926210710914,0.5772076961026147,0.7685391865079364,0.7779122392758756
286,286,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8008914856265086,0.520652728199898,0.8075526932084308,0.8001065526017233
287,287,2,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.8070966778040366,0.5511688311688312,0.881076965669989,0.7990482214391131
288,288,2,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8091305998481396,0.5030549898167006,0.8150571960627826,0.8084578917172449
289,289,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.8096516953237988,0.5145290581162325,0.8359563055991628,0.8066520467836258
290,290,2,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7779472217624014,0.5375314861460957,0.8161695447409734,0.7734417406859118
291,291,2,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8159345339498663,0.5020449897750511,0.890015360983103,0.8071859410430839
292,292,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8253372669603035,0.48134126554894535,0.9076945412311267,0.8166513550757925
293,293,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7864107176929159,0.5565991102323282,0.8802932472423999,0.775826508947528
294,294,2,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8127203219315895,0.4912621359223301,0.9019337016574585,0.8025900699050007
295,295,2,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8154858523119393,0.49166666666666664,0.9336219336219336,0.8029906898656898
296,296,2,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8101804827435561,0.4926952141057935,0.8431530804412161,0.80645607317592
297,297,2,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8024659389690064,0.5173745173745173,0.8047348484848484,0.8022189828312277
298,298,2,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8037533440342429,0.5325264750378215,0.8636904761904762,0.7966753409906677
299,299,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8191124068675089,0.4881930184804928,0.8625501253132832,0.8138689719852363
300,300,2,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8028603933040794,0.5131067961165049,0.8355360325948562,0.7989709314661575
301,301,2,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7939488102052499,0.5183220829315333,0.922108843537415,0.7809388698732961
302,302,2,9,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8062949300037835,0.48229665071770333,0.834316168327796,0.8032637017070979
303,303,3,142,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7180900173110214,0.7045805455481214,0.7030710835058661,0.7201273169818385
304,304,3,182,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7185667165585675,0.6935400516795865,0.7537550343520494,0.7139043224409078
305,305,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",0.9994242947610823,0.7396448446966581,0.6942949407965554,0.7020792187842879,0.7450078320802005
306,306,3,290,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7136072854698069,0.6804511278195489,0.7124483583387694,0.7137727385608742
307,307,3,346,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7281324318345225,0.6780438104941416,0.6978048780487806,0.7322307499136768
308,308,3,121,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7473538190204856,0.6319960376423972,0.7063399778516056,0.7530797773654917
309,309,3,205,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7291206678749932,0.6666666666666666,0.7603605121293799,0.724769257242976
310,310,3,122,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7241085112205802,0.6699362432564983,0.6995744191396366,0.7274213338303358
311,311,3,118,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7046906796906797,0.6902862505865791,0.669374731874732,0.7098049265368247
312,312,3,123,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7249402012537116,0.6875,0.7542075163398693,0.7210327848416854
313,313,3,127,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7366151132817799,0.673551637279597,0.7370382233610933,0.7365535248041775
314,314,3,228,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7395514575616041,0.666501976284585,0.7554257186745666,0.7373390525124629
315,315,3,138,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7541214587100662,0.642707240293809,0.7021066491112573,0.7615423750039134
316,316,3,117,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7495624453910006,0.640506329113924,0.7165574963609896,0.7545513122740846
317,317,3,121,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7456902602310767,0.6778625954198473,0.7547991071428573,0.7443653370439085
318,318,3,150,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.746970063420402,0.6641604010025063,0.6892471340388007,0.7549830150569227
319,319,3,65,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7348111886263939,0.6481223922114048,0.7400324675324677,0.734085094214677
320,320,3,150,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7486476725521669,0.6532738095238095,0.7030215673713431,0.75518243263908
321,321,3,81,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7541838624338625,0.6600099850224663,0.7325190925426773,0.7570761364999401
322,322,3,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7276950001383469,0.6974921630094044,0.6909624413145541,0.732883352279904
323,323,3,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7434570943762121,0.6549851924975321,0.7396862483311082,0.7439763743335172
324,324,3,77,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7463215698942098,0.6457002457002456,0.6958879423328964,0.7534102422400294
325,325,3,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.746503815973342,0.633610161211529,0.7039965986394557,0.7526547311431031
326,326,3,53,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7628421180865752,0.603970223325062,0.7642469545957917,0.7626464964224032
327,327,3,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7643232941429108,0.6347124117053481,0.7260328332246141,0.7697159699892818
328,328,3,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7576378124065161,0.6177957532861477,0.7583388963061861,0.7575401989032439
329,329,3,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7665003450655625,0.6117216117216118,0.7191749723145072,0.7732387259539578
330,330,3,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.75408824002574,0.6185761433286185,0.7815365961199295,0.7502876984126985
331,331,3,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7621567753094426,0.6169028340080972,0.7936616655794738,0.7576852451933461
332,332,3,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7643387717203874,0.5829122645842904,0.7767940979208585,0.7626617903798688
333,333,3,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.770613892280559,0.6084737110770801,0.8045783266577659,0.7658972219647107
334,334,3,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7799867800583313,0.5753630445668503,0.7635770975056689,0.7822288316758063
335,335,3,50,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7824850504718017,0.5861538461538461,0.7789736164736165,0.7829999370950494
336,336,3,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7742104122650197,0.5634274772618477,0.773078626799557,0.7743681140635126
337,337,3,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.780799164768413,0.548030739673391,0.7834781209781211,0.7804114670640094
338,338,3,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7786441499676794,0.5602836879432624,0.7608733816107088,0.781130453470879
339,339,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7836707911511062,0.5653253849975162,0.7651152768799827,0.7863045539346117
340,340,3,43,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7972694580358815,0.5594758064516129,0.7688022138680032,0.8014488087572441
341,341,3,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7816918244238734,0.5451837140019861,0.775178283873936,0.7825871118699803
342,342,3,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7782701019252548,0.591948310139165,0.8017964392964393,0.7748874290648902
343,343,3,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7806054780016162,0.5801811401172083,0.7803046218487395,0.7806462585034014
344,344,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7947085239789866,0.5404371584699453,0.7872364368633025,0.795719897386564
345,345,3,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7941126028351689,0.5130270014211274,0.8074055443773753,0.7923022469857508
346,346,3,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7974557140201313,0.5598609041231992,0.786031399459347,0.7991284557301181
347,347,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.8002797924646184,0.525025025025025,0.814435215946844,0.7983009783887547
348,348,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.804752397250971,0.47513027001421126,0.8145992772108844,0.8033098196767262
349,349,3,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.8002657065157065,0.5302869287991498,0.7818218954248366,0.8027541572184429
350,350,3,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7985294929095624,0.5471398305084746,0.7742835097001765,0.8019977924944812
351,351,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7968701996927804,0.5247070809984717,0.8475083056478405,0.7897122820199743
352,352,3,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.8064357321876118,0.5227391531625719,0.8293270276146988,0.8031157363607695
353,353,3,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7849670792011584,0.5555002488800398,0.7831398076471967,0.7852079468150897
354,354,3,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7732080709313887,0.5603960396039604,0.7824375866851593,0.7719555806512327
355,355,3,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7945601568243078,0.5224775224775224,0.7505952380952381,0.8008203477341297
356,356,3,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7998971613817152,0.5287009063444109,0.839205586080586,0.7945879715522571
357,357,3,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7854001794892715,0.5505450941526263,0.7917105551898178,0.7845075122617495
358,358,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7918746980190047,0.5401459854014599,0.836793502447708,0.7857127594627594
359,359,3,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.795519170418884,0.5329311211664153,0.8002369394359685,0.794887682168384
360,360,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.817493993010048,0.4659552845528455,0.8875508494855228,0.8084704885190321
361,361,3,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7716710253895608,0.6003062787136294,0.7728354978354979,0.7715128871561621
362,362,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.8023741574255273,0.5079365079365079,0.8535233285233287,0.7958570815713671
363,363,3,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7910649843983176,0.5447647951441578,0.8115214866434378,0.7883594470046084
364,364,3,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7951189106252396,0.5438961038961039,0.7959872241579558,0.7950027956388036
365,365,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.8024949341438703,0.52046783625731,0.8036434108527131,0.8023377587826983
366,366,3,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7949337274592375,0.5193986420950534,0.7689210950080514,0.7983920543169097
367,367,3,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.8012436162870945,0.5380549682875264,0.9531833727966326,0.783432025660005
368,368,3,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7958241653763616,0.537871033776868,0.8309040367416002,0.7913828191945157
369,369,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.8049946344735076,0.5063045586808923,0.8204241071428572,0.8031232139096953
370,370,3,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.8130645029095975,0.49190283400809715,0.8270108561559338,0.8113279569892473
371,371,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.8173365224739009,0.4928789420142421,0.9258945774841728,0.8054047921582864
372,372,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.77786439448876,0.5770712909441233,0.7628949710725412,0.7799192095054828
373,373,3,11,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7735470296351126,0.5880245649948823,0.7580295138888888,0.7754754199414393
374,374,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7952250130821559,0.5560821484992101,0.7772081413210445,0.797396845971052
375,375,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.8112462883536786,0.49948453608247423,0.8361654135338346,0.8081758384287565
376,376,3,10,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7858732853639474,0.5396063370139222,0.7615119047619047,0.7889825872914579
377,377,3,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7948762175324674,0.5324675324675324,0.8468586387434553,0.7885482108713465
378,378,3,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7843049771961135,0.5633187772925764,0.8261974789915966,0.7795917241814
379,379,3,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7954060349964788,0.5505332656170645,0.854227145403616,0.7884044133248462
380,380,3,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.8185573440643863,0.4997405293201868,0.8387808526551982,0.8161187770562769
381,381,3,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.8074553571428572,0.48633093525179855,0.8767822736030829,0.7998979806163171
382,382,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8142555501930501,0.4809270883631096,0.9131205673758866,0.8025511275038981
383,383,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.818562307713251,0.4906612821807168,0.8771203506278132,0.8109588409007015
384,384,3,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7873523809523809,0.547,0.7886229749631811,0.7871939649895948
385,385,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7916142257818458,0.5427435387673957,0.8011784511784511,0.7903924731182794
386,386,3,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.8240546616826481,0.4742113169754632,0.8898117386489479,0.8169233771692788
387,387,3,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8114938361131254,0.48531535869041886,0.908529411764706,0.8012031013278674
388,388,3,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.8184222334399014,0.48083067092651754,0.9290825934893733,0.8055445978522902
389,389,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8008206862421643,0.5278058645096056,0.8864121510673234,0.7912616908123968
390,390,3,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7947658684598982,0.5288509784244857,0.8498152709359605,0.7886570699708454
391,391,3,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.8083346985583225,0.4915674603174603,0.9081672203765228,0.7974115473161275
392,392,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7883830991412959,0.5288169868554095,0.7993951093951093,0.7870454616515022
393,393,3,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8002001143510579,0.5296850800206505,0.8515917602996254,0.7943772544027159
394,394,3,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8002891735581861,0.5023923444976076,0.8350013451708368,0.7964127985579089
395,395,3,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7926866913620013,0.5492888670917117,0.8332955404383975,0.7878443743427971
396,396,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7978184640916512,0.49653579676674364,0.8013147566718994,0.7974200137161941
397,397,3,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7986735660173161,0.5192678227360308,0.8594827586206897,0.7920021917972737
398,398,3,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7875646539607578,0.5476694915254238,0.8374384236453203,0.7818554197994988
399,399,3,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8052194640802236,0.5068423720223011,0.869515551885494,0.7981119732237943
400,400,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8037168619629353,0.5309090909090909,0.8739999999999999,0.7957508327165063
401,401,3,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8151590854584699,0.5166498486377397,0.8639332269220537,0.8097296256811183
402,402,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.8158061224489797,0.49821882951653945,0.9142416225749558,0.8057642137459519
403,403,3,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8115468762661048,0.49731051344743277,0.8991106442577029,0.8022023435865243
404,404,4,481,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7277177006260671,0.6781496062992126,0.6871179039301308,0.7338023560209425
405,405,4,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",0.9988668555240793,0.7440772966410361,0.6554832248372559,0.7299327865117338,0.7459771697882237
406,406,4,182,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7440496763221418,0.6705882352941176,0.7943952802359882,0.7365145064648375
407,407,4,279,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7518883878241263,0.6454500248632521,0.7633367026055706,0.7503345832571185
408,408,4,221,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.74711719337848,0.6683442375440363,0.702099567099567,0.7534985579283261
409,409,4,431,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7366998548855208,0.6949669547534316,0.6959216222374118,0.7421526064040459
410,410,4,112,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7249137336093857,0.6775343861436577,0.7248333333333333,0.7249242779078844
411,411,4,127,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7286015325670498,0.6630272952853598,0.7404602465986395,0.7268493215228043
412,412,4,192,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.728869385438625,0.6689059500959693,0.7469607197717797,0.7263284019109262
413,413,4,112,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7264899843376473,0.6596701649175413,0.713209706959707,0.7283013270882123
414,414,4,143,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7290404443027211,0.6745171926519077,0.6781282209853637,0.7365745401299534
415,415,4,125,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.756063881863425,0.6433350488934637,0.7766202090592335,0.7533381075586767
416,416,4,191,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7322918399024336,0.6884735202492211,0.723211464680659,0.7335632129427752
417,417,4,80,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7522379080773242,0.6320431161195492,0.8072411003236244,0.7450438397581254
418,418,4,93,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.732238752808373,0.6607142857142857,0.7158542089821712,0.7345027598465713
419,419,4,83,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7398058522474411,0.6723313860860329,0.722953514739229,0.742162037917697
420,420,4,86,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7344580447737156,0.6710082006753497,0.7543375220458555,0.7317019683354727
421,421,4,43,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.725698578042328,0.6522805296714076,0.7252881061100239,0.7257581495156047
422,422,4,58,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7547028173931727,0.6365441906653426,0.7283564814814815,0.7583578004098234
423,423,4,80,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7582877006495945,0.6121654501216545,0.7299272486772487,0.7622195733235527
424,424,4,65,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7387974852862493,0.6632503660322109,0.7300223214285715,0.7400607479495654
