,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
833,833,8,50,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7654512343180898,0.7820751523358157,0.7631940614083471
834,834,8,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7407780685256357,0.7389083758503402,0.7410530594378264
835,835,8,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7632406188281764,0.7645975056689343,0.763053891281283
836,836,8,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7617999783672696,0.8048671096345515,0.7558106942647693
837,837,8,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7726865488463425,0.7488985313751667,0.7760094181275643
838,838,8,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7650565408395704,0.7687996031746032,0.7645315398886828
839,839,8,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7673395445134576,0.713502506265664,0.7755391735852656
840,840,8,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7618153558361531,0.7333001107419712,0.7658594044477949
841,841,8,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.773365500934785,0.8391795215738879,0.7641368067964512
842,842,8,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7819240046616256,0.8128467406380027,0.777816923029689
843,843,8,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7674563425815513,0.7446933010492333,0.7708977761508191
844,844,8,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7945732485806644,0.801739082729866,0.7935608878968253
845,845,8,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.783984481536028,0.7834801043705153,0.7840568185361898
846,846,8,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7956782190531466,0.7997008853792773,0.7951529496312961
847,847,8,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7726872306769214,0.7354461604461605,0.7781121109861268
848,848,8,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.800996583143508,0.8114658766732498,0.7995204059531545
849,849,8,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7855088648082279,0.7566732197466142,0.7896746505096406
850,850,8,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7704473507712946,0.7513666453128337,0.7731889727540502
851,851,8,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7818545279383429,0.8329606141522029,0.7746403442643547
852,852,8,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7864606253225762,0.7929512735326689,0.785553285033129
853,853,8,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.8087227224791108,0.7858858858858858,0.8120169250286209
854,854,8,11,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7840431318158332,0.7698107448107447,0.786238503311674
855,855,8,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.8099321906980614,0.81406567366283,0.8093530639347372
856,856,8,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7939236678653154,0.7596746390864036,0.7988804690179936
857,857,8,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7822448207870782,0.698957671957672,0.7944292216236299
858,858,8,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7879334999305845,0.8318509615384614,0.7818718993901476
859,859,8,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7960069590594044,0.7510531135531135,0.8022866097412773
860,860,8,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7717784256559767,0.712725592520113,0.7804231920040744
861,861,8,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7983921883360086,0.8406120895846924,0.7924689606784419
862,862,8,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7932664114676657,0.7303246753246754,0.8022932575898678
863,863,8,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7873502437412212,0.7768824771287826,0.7887427448043438
864,864,8,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.8048428436530419,0.7574376947040498,0.8113835927665715
865,865,8,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.8046121097445602,0.7983300264550264,0.8054623165055496
866,866,8,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7972476745800361,0.7803293279928795,0.7996597506424288
867,867,8,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.8221614859536046,0.8540733590733591,0.8183915647996107
868,868,8,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7962704449831424,0.8152083333333331,0.7937604531540913
869,869,8,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7878349475383374,0.8088141025641025,0.7850413084568015
870,870,8,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7781248247237647,0.8476320582877961,0.7697289014615747
871,871,8,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.8026940965065271,0.8720439383482861,0.7936938349007314
872,872,8,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.8119365609348914,0.8307559523809525,0.8095797179234876
873,873,8,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.8065558451130591,0.8717713787085516,0.7988573488728
874,874,8,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7921018062397372,0.8068346627991297,0.7902208128876954
875,875,8,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7981335522714833,0.8470238095238094,0.7919272760917838
876,876,8,9,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.799079673021472,0.8558558558558558,0.7921511810528962
877,877,8,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7881325701012112,0.8374845793239575,0.7819030489893799
878,878,8,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.813273469387755,0.941205837173579,0.7980590062111801
879,879,8,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7912333360374247,0.8318681318681319,0.7861734476677006
880,880,8,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7868579956534896,0.8536785084404133,0.7786679328021741
881,881,8,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.8086924752529848,0.8017216117216117,0.809579758796469
882,882,8,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.800059111404377,0.8251603750308412,0.796911259630558
883,883,8,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.8070177218614718,0.8235812978040958,0.804977664326739
884,884,8,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.8052032019704434,0.8748591909882232,0.7968659986517129
885,885,8,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.8007615700058582,0.8114633493846977,0.7995157121056402
886,886,8,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.8060354374307862,0.7909248624072746,0.8080124291662752
887,887,8,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8059474176805922,0.9204481792717087,0.7930480608413015
888,888,8,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7954013220018885,0.8295312889553728,0.7912597567616627
889,889,8,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7966053615121939,0.8662033462033463,0.7884870593886988
890,890,8,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8194215941792908,0.8268049155145929,0.818545766520894
891,891,8,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7922781385281386,0.808447570947571,0.7902284921651119
892,892,8,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7920846500823812,0.8055906340436728,0.7905394016013484
893,893,8,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.823080011074197,0.8775974025974026,0.8168655933876141
894,894,8,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8253358453473133,0.899099099099099,0.8165826689880572
895,895,8,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.8257663144309108,0.9515546218487396,0.8124096546801105
896,896,8,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.8083882158441066,0.8402620307382211,0.8045462827988339
897,897,8,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8103011621315194,0.8772067363530779,0.8030633559492398
898,898,8,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7974240208028605,0.8659593837535013,0.7900871116708648
899,899,8,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7955826712069618,0.9093586567575008,0.7831954808355059
900,900,8,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8165507554682812,0.915406162464986,0.8058874184191444
901,901,8,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8081825442727698,0.8266843971631205,0.8059253422329348
902,902,8,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7985609019640433,0.8250000000000001,0.7955832948065957
903,903,8,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7977235472502254,0.827095734126984,0.7940875318534892
904,904,8,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8173338491611012,0.8869114499732478,0.8094754653130287
905,905,8,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8040506139562743,0.8512246852764094,0.7988390022675737
906,906,8,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7809895833333333,0.8714144829529445,0.7711872690063838
907,907,8,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.8139428999946435,0.8781216931216932,0.806713749329519
908,908,8,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8170166892917032,0.8987773487773487,0.8075866880418003
909,909,9,145,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7161445279866333,0.7335856923414527,0.7136095429464485
910,910,9,191,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7381484208803797,0.7339593114241001,0.7387304693566924
911,911,9,465,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7319324945887447,0.7583760409993593,0.7280958577315115
912,912,9,169,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7397220395638117,0.7223057644110275,0.7421026814911706
913,913,9,258,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7286281179138322,0.6933333333333334,0.7335239896715308
914,914,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",0.9994353472614342,0.7339591567852437,0.6992941424357354,0.7390298967483434
915,915,9,263,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7246226465769613,0.7375730008984727,0.7228638540618041
916,916,9,171,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.729191128506197,0.7076201978375891,0.7320812143627677
917,917,9,163,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7392085348195503,0.6726817042606515,0.7482724902216427
918,918,9,106,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7230320150659135,0.7337166085946573,0.7216324357218926
919,919,9,172,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7436070278025935,0.7847077922077923,0.7377316748661777
920,920,9,84,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7260359561431796,0.7545508658008657,0.7219938942071674
921,921,9,101,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7390224424050461,0.7323542501112594,0.7399460625674218
922,922,9,94,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.732716538718291,0.7469563687543982,0.730800908832718
923,923,9,85,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.737884258874962,0.7547563156718087,0.7355011367942403
924,924,9,85,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7468842271970795,0.6831111111111111,0.7561475913799994
925,925,9,54,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7522304165285604,0.7555689102564103,0.7517723646186707
926,926,9,81,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7516041783249393,0.7170145683844313,0.7564352526724976
927,927,9,66,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7659643469038101,0.7605360018403495,0.7666921107821367
928,928,9,53,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7470689748152942,0.7583512802105767,0.7456361868295499
929,929,9,59,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7583938194215329,0.7941779199241886,0.7536958414979316
930,930,9,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7480308693244739,0.7448682385575588,0.7484611876454675
931,931,9,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7533476079605299,0.7843048068283918,0.7489897552646556
932,932,9,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7652035571510157,0.7327941490497544,0.7699334642233856
933,933,9,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7445507611463241,0.749221183800623,0.7439034357266222
934,934,9,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7465749640923655,0.780957816916721,0.7415717449770606
935,935,9,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7703598639455782,0.7947429906542055,0.7669627356150794
936,936,9,51,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.759008206457186,0.7144542772861358,0.7655551427332962
937,937,9,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.766136120923355,0.7690419229892914,0.765739184562714
938,938,9,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7529775683421517,0.7784054487179487,0.7494979636591477
939,939,9,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7725664968873798,0.7525740025740025,0.7754392048081369
940,940,9,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7674219224190255,0.7672178130511463,0.7674511195206559
941,941,9,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7792643820533994,0.7587903407808622,0.7821083733032385
942,942,9,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7934177623618617,0.7357947232947234,0.8016761966245506
943,943,9,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.763371005772827,0.7336403792286146,0.7676486545138889
944,944,9,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7921773577701411,0.7639378125679496,0.7962274300682946
945,945,9,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7675937270276894,0.7023966855464654,0.7773175958951255
946,946,9,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7751956473646369,0.7678017718715394,0.7762505134767909
947,947,9,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7966553608441681,0.8007206918641897,0.7960689644551222
948,948,9,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7844059007958839,0.7852678571428571,0.7842764678687009
949,949,9,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7929033424393379,0.7534482758620689,0.7988241545000926
950,950,9,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7901294087794977,0.7322193097422455,0.7987115988475608
951,951,9,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7933733125222487,0.8420781215712091,0.7864291971716413
952,952,9,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.8033437869659706,0.7717221135029355,0.8079239103048628
953,953,9,11,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7922963860793001,0.7482668881506092,0.7986326257410594
954,954,9,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.8097432490470823,0.8173051948051948,0.8086727033155604
955,955,9,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7889514393327952,0.7576320939334639,0.7933737066715791
956,956,9,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.8016233766233767,0.8226133241758242,0.7987491770901909
957,957,9,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7965812835966771,0.7494128420599008,0.8033811698195259
958,958,9,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.8071138868677069,0.7879834562933155,0.8097360115217258
959,959,9,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7923215626340626,0.7918106312292358,0.7923919343522162
960,960,9,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.8000914716168953,0.8025840668020763,0.7997541158862518
961,961,9,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7818494441303938,0.8164757412398922,0.7771347524237697
962,962,9,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.782380550645455,0.7771665538253216,0.7830826267967302
963,963,9,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7878459093648967,0.824717607973422,0.7826407779132665
964,964,9,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7732142857142857,0.74786051212938,0.7767411886014249
965,965,9,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.8088051475616094,0.8077953296703295,0.8089421613394217
966,966,9,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7934186372961883,0.8056591602158103,0.7918268204142642
967,967,9,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.8122191766096958,0.8277667548500881,0.8100609009670707
968,968,9,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7915863867160697,0.7735645933014355,0.7940546402047056
969,969,9,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7798018397642458,0.7513378123526638,0.7835672186359809
970,970,9,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.8072721827438808,0.8386995407299975,0.8032830142366225
971,971,9,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.8009300169093984,0.8008824923004026,0.8009361997226074
972,972,9,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7706689536878215,0.848019985196151,0.7610746419390377
973,973,9,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.78861569416499,0.8416302235179786,0.7820350432763352
974,974,9,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.809587074829932,0.8196485260770974,0.8082150587507729
975,975,9,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7892636188333602,0.8008114190950013,0.7877917685780716
976,976,9,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7867839596155923,0.8457837301587302,0.779577880770629
977,977,9,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.8038587848932677,0.8309523809523809,0.8004440605013489
978,978,9,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7798867461237101,0.8574453024453026,0.7705756929637526
979,979,9,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.8118978964134673,0.8917709867452136,0.8018359616573902
980,980,9,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.8081845238095239,0.7908014236622485,0.810316206128469
981,981,9,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7870306776556777,0.7814985272459499,0.7877125310098625
982,982,9,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.792377560710894,0.916881443298969,0.7769043043226259
983,983,9,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.8050337617962902,0.79593984962406,0.8061371100164203
984,984,9,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7956606973273639,0.87716617574865,0.7855312528598883
985,985,9,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.798212911030463,0.8406444099378882,0.7931693736926295
986,986,9,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7888861662446568,0.810577876984127,0.7862112732054928
987,987,9,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7956926159129938,0.8373576604554865,0.7907877098376138
988,988,9,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8032032115171649,0.882405869324474,0.7944029162052417
989,989,9,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.796881005765535,0.9277319020093587,0.7828293576896928
990,990,9,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.8002126093711669,0.774031279178338,0.8036740425269264
991,991,9,11,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8086568322981367,0.8998168498168498,0.7972104682181952
992,992,9,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.8060033619929454,0.8999864718614717,0.7953454835542464
993,993,9,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7986905437927585,0.817120765832106,0.7964088187923541
994,994,9,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7974991241544722,0.9215426290276588,0.7845520833333333
