,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
13,13,0,193,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7469959502065667,0.6454816285998014,0.7059788359788359,0.753039729316743
14,14,0,68,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7624403075677862,0.6261171797418074,0.7502399774138905,0.7644817649281934
15,15,0,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7911684406009202,0.5684713375796179,0.7407519257703081,0.8006520450503853
16,16,0,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7812053739195791,0.5984134853743183,0.7281716745738885,0.790767671007192
17,17,0,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8043311626644959,0.5576131687242798,0.7645361096468107,0.811598318572712
18,18,0,222,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7427004304546677,0.6489517308629936,0.7110659031545107,0.747591091231013
19,19,0,150,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.736452665204797,0.6544554455445545,0.7267125292740048,0.7380213735659279
20,20,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.9994308480364257,0.758605035639754,0.6316568047337278,0.7315610454708198,0.7634297850595638
21,21,0,296,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7794158440075059,0.6306584362139918,0.705206698063841,0.7931229460661124
22,22,0,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.811250953470633,0.5215646940822467,0.7625915750915752,0.8207698195557293
23,23,0,57,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7914411395056556,0.585277345775013,0.7248452810727178,0.804359243697479
24,24,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9994206257242179,0.7303992164652652,0.6769933976637887,0.7253251300520209,0.7312107974910395
25,25,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9965792474344356,0.7334894391051745,0.6710271317829457,0.6685617997198879,0.7454059829059828
26,26,0,320,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.762975917743959,0.6215551181102362,0.7232758620689655,0.7708832090528519
27,27,0,65,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.8244145428124301,0.5100379815518177,0.7668253968253967,0.8367199158865825
28,28,0,74,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7905380766057121,0.5702792238523426,0.7372149564050974,0.8006003796867585
29,29,0,62,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8012033866057839,0.5587639311043566,0.733823775989269,0.8142386791228754
30,30,0,153,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7337602387893933,0.6829268292682927,0.6429038281979459,0.74962899543379
31,31,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9966442953020134,0.7525580590177905,0.6802354095144679,0.67811986863711,0.766968656621527
32,32,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9977426636568849,0.7714937385789531,0.6006663493574488,0.737811986863711,0.778084634663582
33,33,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9941176470588236,0.7814299719887956,0.6214324178782983,0.6730968858131487,0.8036186763862171
34,34,0,58,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7938072344322346,0.5598642753271934,0.7241943241943242,0.8078623223592634
35,35,0,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8294870251471375,0.4685549687950072,0.790416267178012,0.83734335839599
36,36,1,293,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7202719348114458,0.6830783938814532,0.7410119047619047,0.717307156780841
37,37,1,182,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.73513369858533,0.6459143968871596,0.734004329004329,0.735296410640222
38,38,1,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7466546801787076,0.6598360655737705,0.7541907166907167,0.7456920122887863
39,39,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7661796220533801,0.6,0.7132336655592468,0.7737888337153044
40,40,1,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7961663636124068,0.5575396825396826,0.8297507788161992,0.7916547095925626
41,41,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7919598538155238,0.5201970443349754,0.8202380952380952,0.7883840245775731
42,42,1,153,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7300844543478859,0.6459259259259259,0.7257375145180023,0.7306684141546527
43,43,1,135,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7355246166263115,0.6449172576832152,0.7297417271993543,0.7364142919227664
44,44,1,107,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7544511679886609,0.6260651629072682,0.7168703007518796,0.7600920091538921
45,45,1,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.775693865644274,0.5852272727272727,0.7019057219662057,0.7881764438381083
46,46,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7970884867601892,0.554630593132154,0.7297157622739018,0.8089696644207923
47,47,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7893824234499291,0.5518444666001994,0.7090832395950506,0.8030343596608657
48,48,1,134,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7227814170935865,0.6779835390946503,0.7390827298661401,0.7203977345655244
49,49,1,140,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7531422323635671,0.6542056074766355,0.6918303571428571,0.7628678437667201
50,50,1,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7473436853002071,0.6466973886328725,0.6674729652817302,0.7609444659817793
51,51,1,45,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.783370877020533,0.5450191570881227,0.7834670462387854,0.7833527961593357
52,52,1,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7833113002285934,0.5661764705882353,0.707245632065776,0.7978848741426274
53,53,1,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7863337917273365,0.5759059745347699,0.7047232250300842,0.8015158783459656
54,54,1,473,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7460717025590443,0.6675338189386056,0.7095286885245902,0.7520399056543633
55,55,1,236,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7469698808175592,0.6653346653346653,0.7058559861191441,0.7536552869995926
56,56,1,135,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7581689407638774,0.6568627450980392,0.6932850364345026,0.7706825832597967
57,57,1,472,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7931136357532297,0.5920349684312773,0.7553991856965835,0.7998591058763931
58,58,1,175,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7910528379438089,0.6154252509244585,0.7593372423596304,0.7967459254297833
59,59,1,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7950630660665665,0.5467806841046278,0.7252759927500412,0.809216374269006
60,60,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9988655700510494,0.7312184317856468,0.6831537708129285,0.6884325396825396,0.7379607916705749
61,61,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9994259471871412,0.7410010387622328,0.6508016032064128,0.7108843537414966,0.7460945989133909
62,62,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9994252873563219,0.7761391625615763,0.6227296315516346,0.7424493326742461,0.7828492665157035
63,63,1,415,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7849190503354794,0.6002994011976048,0.7149457402008422,0.7990192238650088
64,64,1,43,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.811922268907563,0.516330451488953,0.750876549249837,0.8239990643954058
65,65,1,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.819200573919164,0.4917555771096023,0.8093839884947267,0.8212028617059418
66,66,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9948571428571429,0.7274387755102041,0.6780487804878049,0.7019717261904762,0.7318026072544145
67,67,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9994288977727013,0.7830056294362404,0.5923829130211014,0.7694360902255639,0.7856436367179886
68,68,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9976905311778291,0.7671278730891894,0.6393939393939394,0.6961465073834411,0.7812259021255561
69,69,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9948717948717949,0.8096567629900964,0.5588081547307894,0.7340799031476997,0.8249274298760602
70,70,1,197,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8272536899375134,0.4761450381679389,0.7501730103806229,0.8423154319198943
71,71,1,59,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7913204603081725,0.6168521462639109,0.6597490347490347,0.8188824857614666
72,72,2,338,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7335109029102065,0.6713395638629284,0.7634788986684721,0.7293288611740993
73,73,2,252,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7339200043863255,0.6670035371399696,0.7078399828399828,0.7377416313059878
74,74,2,142,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7428889701500623,0.6247008137865007,0.7475266362252663,0.7422290293635322
75,75,2,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.752130612244898,0.5962352941176471,0.7990753582986593,0.7458672588206268
76,76,2,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7883004225581018,0.5419323197645904,0.7468851924331377,0.7941938178780282
77,77,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.8054177277581533,0.5115443817342227,0.874145299145299,0.7967377559832223
78,78,2,239,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7240500444660036,0.6591443347437705,0.7338495575221239,0.7226128673403169
79,79,2,115,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.732787274453941,0.676007866273353,0.7559003950925348,0.7293187917368782
80,80,2,49,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.773403086724886,0.602577873254565,0.7862829506802721,0.77149243140965
81,81,2,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7652311325906509,0.6042490118577075,0.6913452833604924,0.7783519822513745
82,82,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.8026748797569826,0.536741214057508,0.7581441491325213,0.8106811017089761
83,83,2,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7857424230243587,0.5603321934538349,0.7616493340631271,0.789890375675336
84,84,2,389,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7358976448537202,0.6712052445789208,0.7204435313948588,0.7381848941279198
85,85,2,179,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7413931788931789,0.6707798617966436,0.6740850059031878,0.7520115477742596
86,86,2,77,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7510882982225147,0.6584984358706987,0.6796995007680491,0.7629864311315925
87,87,2,61,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7908011787711036,0.6132833422603107,0.7176889233954451,0.8046889850227772
88,88,2,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7942815854665566,0.5292112950340798,0.7611686017163048,0.8007577253430742
89,89,2,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7886513879745446,0.583758937691522,0.6740721911540417,0.8107797414498445
90,90,2,224,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7328301423662249,0.6696878147029205,0.7151556776556778,0.7355654761904762
91,91,2,79,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7469124159422668,0.6470292044310171,0.679728437559763,0.7581172455586387
92,92,2,147,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7337142311052861,0.6573088092933205,0.6991534391534391,0.7400449053434128
93,93,2,90,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7815510049298445,0.6155778894472361,0.6756211180124223,0.8012788381209435
94,94,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7994738150480609,0.54858934169279,0.7495757126379965,0.8095229799236767
95,95,2,51,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8206468055885693,0.516256157635468,0.7626984126984127,0.8312554680664918
96,96,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9988623435722411,0.7346795601061812,0.6534701857282502,0.6886619047619048,0.742308481748137
97,97,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9971509971509972,0.756076516076516,0.6416708605938601,0.6638520408163265,0.7735835351089588
98,98,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9971313826735514,0.749291041717892,0.6603965429588206,0.6773937992463173,0.7629343409718837
99,99,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9994327850255247,0.7809037625259972,0.620963735717834,0.7278869047619048,0.7909136884693189
100,100,2,85,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.808787467806455,0.5387359836901121,0.7744938451571105,0.8157696873763356
101,101,2,71,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8205551972481996,0.4948954788526981,0.7724979114452799,0.8297659077080732
102,102,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9994259471871412,0.7267549614564539,0.6698019801980198,0.6747919086333721,0.7352996880570409
103,103,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9965675057208238,0.7715157458864551,0.6183358246138515,0.7070471195471195,0.7841272555533841
104,104,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9977077363896848,0.777712511938873,0.6413793103448275,0.711892446633826,0.7908312878415971
105,105,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9966480446927374,0.7822658951848895,0.5972680169571362,0.7242176870748299,0.7930298013245033
106,106,2,210,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8030535377993006,0.580629056415377,0.7340852130325815,0.8162898829565496
107,107,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8101930202975499,0.5230769230769231,0.715143019665204,0.8296819287547068
108,108,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",0.9994229659549914,0.726913829582612,0.6968605249613999,0.7209557187360924,0.7277532211041098
109,109,3,225,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7502616650687121,0.6335914811229428,0.7720124716553287,0.7473670710362725
110,110,3,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7573147476700777,0.6329866270430906,0.7458469232441834,0.7589308696451553
111,111,3,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7815469277141751,0.5589155370177268,0.7548380082626658,0.7854386465164906
112,112,3,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.781526079702415,0.5712830957230143,0.8386236933797909,0.7739056299603174
113,113,3,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.8204578754578755,0.4740518962075848,0.7965377894276976,0.8238505747126438
114,114,3,154,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7199925349677824,0.6715817694369973,0.6760218253968254,0.7266800953588026
115,115,3,265,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7229454466655831,0.6765834932821497,0.7364123376623376,0.7210191033500527
116,116,3,75,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.761068376068376,0.651602732527588,0.7346641713453941,0.7650307370654684
117,117,3,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7878948745490099,0.5794736842105264,0.6992610837438423,0.8036533346308551
118,118,3,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7654293476806123,0.5953596287703016,0.777051571616789,0.7635024652062659
119,119,3,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7843575870144553,0.5478011472275335,0.7766433239962651,0.7856568849468452
120,120,3,211,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.738563633379831,0.671120246659815,0.7203950216450216,0.7411915719608027
121,121,3,137,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7376584101382488,0.671356783919598,0.6780693581780539,0.7467589957629799
122,122,3,45,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7366298313047193,0.6649289099526067,0.7019999999999998,0.7422735456633761
123,123,3,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.759149601118513,0.632251720747296,0.7186307374935534,0.766837084148728
124,124,3,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8039262501658044,0.5286686103012633,0.7882683215130024,0.8068446479715481
125,125,3,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8058052509943029,0.5128205128205128,0.7844524701266273,0.809593418762854
126,126,3,368,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7418383896203016,0.6670119109269809,0.7202277880849308,0.7451312979017465
127,127,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",0.9994226327944573,0.7231826679863631,0.6726133076181292,0.6829115110611174,0.7301034216122173
128,128,3,451,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7622329835889158,0.6549851924975321,0.6659967571257893,0.7802409696272876
129,129,3,322,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7831268291348706,0.6059686393525544,0.6801220132180986,0.8029517286366602
130,130,3,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7936098221191029,0.5759429153924567,0.7638688327316486,0.7993031559548491
131,131,3,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8168895472987401,0.5143134400776322,0.7472507708119218,0.8297445140074622
132,132,3,134,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7347760290556901,0.687624750499002,0.6590913508260446,0.746935206869633
133,133,3,197,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7358095238095237,0.6800595238095238,0.65473944294699,0.7502765752765752
134,134,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.998844598497978,0.7712580121592253,0.61199207135778,0.7032623224728488,0.7846596522426399
135,135,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9983155530600786,0.8066328440416033,0.5559371933267909,0.7222111222111222,0.8227830864787387
136,136,3,61,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8169145994522878,0.5043758636573008,0.7918856505813028,0.8219304544874251
137,137,3,88,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8306008036053646,0.4989816700610998,0.7293083900226757,0.8509980430528377
138,138,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9988479262672811,0.7361373985077901,0.6740246406570842,0.6844619047619047,0.7448311222200859
139,139,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9994366197183099,0.7428075117370893,0.6480952380952381,0.7066355751922763,0.7499005262482352
140,140,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9965909090909091,0.765799512987013,0.6369489846458642,0.7316050903119868,0.7725453514739229
141,141,3,180,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7991260950134771,0.5933147632311978,0.7531265031265032,0.8088915551924842
