,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
0,0,0,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",0.9994285714285714,0.8326353741496599,0.414050822122571,0.8148781313473257,0.8350699279061851
1,1,0,220,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.8271272108843537,0.41595584545910685,0.807454383622608,0.8298680865575396
2,2,0,324,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.8339884632886319,0.3988657844990548,0.8343333333333333,0.8339385303671017
3,3,0,230,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.8241842904511132,0.41912869303955935,0.8089424141749723,0.8263777331548414
4,4,0,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",0.9994314951677089,0.8375903516608463,0.42637249871729094,0.8250771604938271,0.8393420362312131
5,5,0,280,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.8433481378860729,0.40030364372469635,0.8417002012072434,0.8435760667903524
6,6,0,127,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.8367041663220007,0.4042008196721312,0.8120176032498307,0.8401400929765046
7,7,0,230,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.8491713084316295,0.388259526261586,0.8384285714285713,0.8507625630897521
8,8,0,113,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.8343338545095458,0.4000991571641051,0.8160820578231291,0.8370378243890148
9,9,0,290,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.8345805632127993,0.4310432569974555,0.811521921543948,0.8379905382348379
10,10,0,261,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8486251876876877,0.3772139779798947,0.8346747967479674,0.8504455760661999
11,11,0,111,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.840240808574142,0.39067922657411996,0.8242602866389273,0.8423660426081342
12,12,0,124,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.8519848053181387,0.3746192893401015,0.8210259949390384,0.8561246462409253
13,13,0,81,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.8349427313979553,0.3828088304368248,0.8496399535423925,0.8329824642934596
14,14,0,145,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.8434435171548574,0.37659783677482794,0.8454990215264188,0.8431487198677768
15,15,0,124,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.8367539414414414,0.387687969924812,0.8495501426377003,0.8349728152967408
16,16,0,128,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.8539752435064936,0.38728024819027923,0.8496231979030144,0.8545905132481009
17,17,0,155,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.8543546544831524,0.37595907928388744,0.8988325281803543,0.8483916234887738
18,18,0,137,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.8601885943380789,0.36424523441524986,0.8954006968641116,0.8555043107444146
19,19,0,84,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.8494880192355525,0.37907819782496116,0.8759054325955733,0.8457615894039736
20,20,0,85,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8540635465163766,0.36029776674937963,0.8557971014492753,0.8538308319436723
21,21,0,86,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.8614796902557319,0.3676789587852495,0.8598887293610912,0.8616867544925099
22,22,0,57,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.8583305855521666,0.34367183591795897,0.8450825825825826,0.8602770161671551
23,23,0,58,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.8674165516121173,0.35101404056162244,0.8474968112244898,0.8703234062354585
24,24,0,48,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.8679094341672778,0.32439024390243903,0.8728924584187742,0.8672349185788304
25,25,0,44,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.8649451381006432,0.3465045592705167,0.8578806170355465,0.865916566755818
26,26,0,37,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.8744920362188403,0.33728448275862066,0.8398124736620312,0.8796483395989975
27,27,0,36,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.8674002130972871,0.3306653326663332,0.9065876831501831,0.8620901194353962
28,28,0,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.8655479470777978,0.3389830508474576,0.8609459168282698,0.8662166181396951
29,29,0,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.8707545467166459,0.3120856705762366,0.8933657500558908,0.8675480311964999
30,30,0,38,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8663244380526259,0.31811830461108526,0.8701657765910102,0.8658021722030615
31,31,0,60,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.8862819478073716,0.2975334018499486,0.8739317602040817,0.888071366968521
32,32,0,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.8906871954041765,0.27044989775051126,0.8897821681864234,0.8908276718877777
33,33,0,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.8893349242301677,0.26878048780487807,0.8976969292389853,0.8881819158075602
34,34,0,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.8904815229563269,0.2683752417794971,0.9148862199747155,0.8869459706959706
35,35,0,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.8877147420411231,0.2849382716049383,0.8811945990517418,0.8886908619572261
36,36,0,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.9080424937628809,0.22961480740370185,0.9471830985915493,0.9026394161034473
37,37,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.9046536796536796,0.24765868886576484,0.9024833010127128,0.9049675891298927
38,38,0,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.8938463467426883,0.262546468401487,0.896746390864038,0.8934414764010468
39,39,0,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.8909556878306878,0.2568359375,0.8784513366750208,0.8928563492063492
40,40,0,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.9082554330457014,0.22840409956076135,0.8791871921182267,0.9125895152405437
41,41,0,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.9048733828791633,0.22407862407862408,0.8897456709956711,0.9070774203721224
42,42,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.9162275400854081,0.20982142857142858,0.9283300416940969,0.9145397233443506
43,43,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.909241502632987,0.22570194384449244,0.9420518207282914,0.9047402888525955
44,44,0,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.8899289772727274,0.2732351447435246,0.897890559732665,0.8887440942434414
45,45,0,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.891188446969697,0.2584215591915303,0.8651825752722614,0.8949615825510426
46,46,0,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.9035005266996192,0.2237029985721085,0.8764414098972921,0.9070412963132656
47,47,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.9108783250292685,0.21915747241725175,0.9255380036630036,0.9088996013720219
48,48,0,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.8979223014507007,0.2545090180360721,0.8816114857960352,0.9004391359192685
49,49,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.9063066975487357,0.23648648648648649,0.9067303158887318,0.9062505854800936
50,50,0,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.9098159801678107,0.22211155378486055,0.9642857142857144,0.9028579109062981
51,51,0,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.9108454283539901,0.23037455105182145,0.9196771978021978,0.9096556563039723
52,52,0,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.9082766439909298,0.23061825318940138,0.9355839002267574,0.9046356764928193
53,53,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.9171390235220023,0.20249221183800623,0.9009214743589743,0.9193423221672731
54,54,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.906609172077922,0.2347870182555781,0.9174077964519142,0.9051934141265761
55,55,0,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.916424454508028,0.2133741704951506,0.8950110456553756,0.9191202373227032
56,56,0,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.9118199315654406,0.21792717086834734,0.9321305841924399,0.9091503742418376
57,57,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.8959061224489795,0.2640845070422535,0.8962995543044805,0.8958544956444116
