,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
19,19,0,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9936854190585533,0.850205702257941,0.40278468423669817,0.819080573405833,0.8563964539704388
20,20,0,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9965357967667436,0.8804313757835698,0.3599149388623073,0.8366248817407759,0.8896828171828172
21,21,0,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9982668977469671,0.8918104041154301,0.31769505354411015,0.8576965669988926,0.898991008991009
22,22,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.910397331786543,0.2592780884595831,0.8785002373042241,0.9171443630157614
23,23,0,55,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.9131127748549845,0.25914634146341464,0.8624444444444445,0.923488542174549
24,24,1,277,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.8358643627808875,0.418884982420894,0.811769598669162,0.8394659952753948
25,25,1,90,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8463016608729239,0.38405797101449274,0.8174267829197408,0.8503666635193402
26,26,1,70,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8543520349316196,0.36874677668901495,0.8549889258028794,0.8542618890874322
27,27,1,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8850134138162308,0.2849514563106796,0.8625,0.8880343830823063
28,28,1,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.8982395791177661,0.23712801133679737,0.8261201298701298,0.908509015256588
29,29,1,51,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.9061520386819872,0.22857142857142856,0.9184780377668308,0.9042719388873236
30,30,1,244,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.8335973557039691,0.42355371900826444,0.8003951367781155,0.8387339728518135
31,31,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",0.998298355076574,0.8536092429030602,0.3841059602649007,0.8312424969987995,0.8570999219359874
32,32,1,267,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8668739101274313,0.3601570166830226,0.8495050829320493,0.8699491600353668
33,33,1,34,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8883226546432527,0.28433624253559947,0.8313353313353313,0.8990452694235589
34,34,1,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.9013592050993625,0.2608908467939305,0.868155813562174,0.9076445293836598
35,35,1,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.9125650775479053,0.21907600596125187,0.8884365634365634,0.9172883869495779
36,36,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9994282447112636,0.8492158784611615,0.39411157024793386,0.7920554915514593,0.8586600996161289
37,37,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9954022988505747,0.850287356321839,0.393,0.7811571940604198,0.8634888041458884
38,38,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9988642816581488,0.8640504583434737,0.37144259077526987,0.8028046811945118,0.8763748132267914
39,39,1,104,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.8870470794550116,0.3154495777446597,0.8361864406779661,0.8972538062844185
40,40,1,102,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.9241439651910708,0.20259865255052936,0.8717131633798301,0.9347732813261824
41,41,1,39,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.9057068240401573,0.26472043542800594,0.8468543046357616,0.9179390751482974
42,42,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9937464468447982,0.8377561655702643,0.4273170731707317,0.7270996412263535,0.8597818677573279
43,43,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9971412235563178,0.8570421193062703,0.37372262773722625,0.8454271235521236,0.8594082849932816
44,44,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9959839357429718,0.8773481681829358,0.3643533123028391,0.8335137085137084,0.8863515115589804
45,45,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9971231300345225,0.8852937147240943,0.3475324675324675,0.804556922106591,0.9022731794667727
46,46,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",0.9994252873563219,0.9012000547345376,0.2870514820592824,0.8467212466381902,0.9125955524669909
47,47,1,59,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.9101650975576479,0.26524541398116014,0.8840074109113844,0.9156395406395407
48,48,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",0.9994242947610823,0.8213319351920388,0.4208211143695015,0.8159254267744833,0.8220835284933645
49,49,2,209,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8435579768630616,0.39563106796116504,0.843922305764411,0.8435091974009334
50,50,2,70,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8658006250331055,0.3311413809300141,0.8651510383889239,0.8658944863750719
51,51,2,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8777137445887446,0.29876543209876544,0.8737433862433862,0.8782691833209968
52,52,2,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.899002796282589,0.2566510172143975,0.9445920076573342,0.8931040621710322
53,53,2,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.9023412024685369,0.24217961654894046,0.8797405509288917,0.9056054157414261
54,54,2,204,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.8324956165984804,0.40857438016528924,0.8203848662752772,0.8342732669475298
55,55,2,459,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.8446153634664028,0.3853804077573347,0.8031714285714285,0.851606580553949
56,56,2,90,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8481872760591886,0.39229599594526104,0.815160533910534,0.8540904987587451
57,57,2,63,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8891029775341288,0.29887310142087214,0.8398582962596803,0.8986995472497832
58,58,2,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.8868015606690103,0.3063363506431634,0.8227775069071998,0.8993494186972448
59,59,2,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.9096098847702346,0.23457446808510637,0.8882647156084655,0.9139178095905496
60,60,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9994186046511628,0.8426024363233666,0.42467248908296945,0.7962253193960511,0.8503424436260257
61,61,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9971081550028918,0.8395439147318846,0.4014962593516209,0.8162399726915855,0.8440279146141215
62,62,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9988616960728515,0.862853348510719,0.3589863913655561,0.8051038500506585,0.8738942695722357
63,63,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",0.999439461883408,0.887688847960709,0.29944547134935307,0.8351472007722007,0.8981406810035842
64,64,2,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.9192061243760961,0.23269809428284854,0.8957015020773411,0.9239807511279903
65,65,2,57,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.9063274251953496,0.25346534653465347,0.8459148727984345,0.9184348138706409
66,66,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9953837276399308,0.8464986398483224,0.3905775075987842,0.8219104308390022,0.8515222211191634
67,67,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9869243888573053,0.8525278161292942,0.41679312089023773,0.7793610710277377,0.867391375154713
68,68,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9936562860438293,0.8589230790355358,0.3902686264571718,0.819799284901674,0.8668781600079308
69,69,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9988338192419826,0.8831632653061224,0.3369848721961398,0.8667857142857145,0.886635537607269
70,70,2,59,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.9086364007845701,0.28302872062663187,0.8600402081362345,0.9187858130804188
71,71,2,178,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.9032536060630756,0.2865671641791045,0.8474153084052413,0.9146899034527901
72,72,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",0.9994369369369369,0.8302264317889316,0.4112015318334131,0.8700089425441538,0.824805014776224
73,73,3,217,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8462402397448586,0.39831401475237094,0.8548377684407096,0.8450924021441036
74,74,3,73,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8628353357472022,0.3497942386831276,0.8503494975972042,0.864628427128427
75,75,3,43,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8855962498313773,0.2969387755102041,0.8800161812297734,0.8863335776902166
76,76,3,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.8940057636887607,0.26179831097863887,0.8791528239202656,0.8961066729323309
77,77,3,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.8999890152139287,0.23682890115403912,0.895326278659612,0.9006524876090093
78,78,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",0.9994301994301994,0.8355996472663139,0.4198396793587174,0.8061827956989247,0.8404406420829778
79,79,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",0.999437570303712,0.8530250682950345,0.3831589436970603,0.8180902777777777,0.8584765310545546
80,80,3,93,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8611183302200927,0.34427812650893286,0.8345627705627705,0.8660393402644077
81,81,3,46,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8836229637486062,0.3027613412228797,0.8432999164578112,0.8914620281946338
82,82,3,36,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.8820807335980337,0.3122586872586873,0.8410138248847927,0.8898015338210756
83,83,3,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.9124555591467356,0.23363095238095238,0.8404459972394754,0.9257763628239499
84,84,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9994206257242179,0.8247516967389505,0.41993058998512645,0.8012925170068027,0.828632519854667
85,85,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9960429621254946,0.8597135858300358,0.37324649298597196,0.8149428230073392,0.8680968360498561
86,86,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9960384833050367,0.8544385156439486,0.40090316106372303,0.7851170298627925,0.8683310688405798
87,87,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",0.9994285714285714,0.888612925170068,0.32388663967611336,0.8315252722249309,0.9000931463869007
88,88,3,86,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.9025655644241733,0.2761904761904762,0.8466336872586873,0.9139207329022144
89,89,3,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.9067779680365297,0.25856854838709675,0.8700957127036861,0.9143874503626399
90,90,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.996594778660613,0.833825874277066,0.4340277777777778,0.7586621711621712,0.8483901148535294
91,91,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9988452655889145,0.8530841031562739,0.3941866394696583,0.8090565577766944,0.8620487110758134
92,92,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.997155858930603,0.8863894306300449,0.3317972350230415,0.84756049960968,0.8945400321174581
93,93,3,64,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.9002450570871624,0.28860103626943007,0.8752956480605487,0.9055964218073594
94,94,3,148,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.9101010729495049,0.27613516367476243,0.8611526705276706,0.9202614706471649
95,95,3,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.9180214621059691,0.2205056179775281,0.887218045112782,0.9243873620148264
96,96,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",0.9982817869415808,0.8416687121584028,0.39939178915357326,0.849860248447205,0.8404259329061439
97,97,4,289,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8517440749235473,0.3730359858084136,0.8486489479512733,0.8521792955246192
98,98,4,81,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8544951087395909,0.3712871287128713,0.8516243386243387,0.8549139954295595
99,99,4,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.879068094408013,0.3053354463814052,0.845209884901828,0.8837992746767581
100,100,4,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.8981267407587681,0.24444444444444444,0.9300778605280975,0.8937772657450077
101,101,4,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.9034744366496599,0.23820754716981132,0.9130078636959372,0.9021540509469355
102,102,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",0.9988525530694206,0.824806026828402,0.42942643391521196,0.8410428363485132,0.8223501289551487
103,103,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",0.9994246260069045,0.8420139459696422,0.4019211324570273,0.8000491932310113,0.8488023618538325
104,104,4,59,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8697684070723002,0.34477379095163807,0.8401006997781192,0.8755085529357373
105,105,4,49,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8867731582198587,0.30991529646238164,0.8698564791770367,0.8900403768506056
106,106,4,40,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.8990076007842505,0.2605769230769231,0.8502372770414007,0.9085839598997495
107,107,4,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.9045208299474511,0.23440545808966862,0.90637031408308,0.9041674732223512
108,108,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9976971790443293,0.8451812100775831,0.38631889763779526,0.7695274307441609,0.8586798152096659
109,109,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.992749581706637,0.8452281358723076,0.4064145524174246,0.77154847550531,0.8587482319660538
110,110,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9971264367816092,0.86498973727422,0.354806739345887,0.8518207282913165,0.8676126480916281
111,111,4,113,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.8811479019859064,0.3247373447946514,0.8365415657788539,0.8899852889443218
112,112,4,112,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.9128412607136012,0.2579162410623085,0.8591871091871093,0.9238920811042863
113,113,4,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.9158434221146085,0.2422145328719723,0.8395410969668395,0.9316032070633297
114,114,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.998810232004759,0.8320904506954476,0.43740010655301015,0.7608866995073891,0.8469352298791551
115,115,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9895652173913043,0.8518612836438922,0.43276414087513343,0.7707191780821918,0.8683954740305054
116,116,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.994920993227991,0.8718934752230464,0.37301992846193155,0.8135255791505791,0.8835986901535682
117,117,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9994169096209913,0.8934145494932668,0.2965056526207605,0.8601485148514851,0.9005530824227708
118,118,4,40,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.8972999015909463,0.29886831275720166,0.8631941148552443,0.9044240111034004
119,119,4,370,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.896468253968254,0.3028747433264887,0.8402527222493094,0.9080922135968007
120,120,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",0.9988649262202043,0.8403782227987676,0.40297766749379654,0.843230195303928,0.8399776544922175
121,121,5,184,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8376736253240552,0.3996003996003996,0.8386383585692342,0.8375366180503615
122,122,5,57,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8593123709038128,0.3499205929062996,0.8232890365448505,0.8645068825652327
123,123,5,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8787719080687831,0.3119218910585817,0.9017559523809524,0.8757635253054101
124,124,5,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.889257561132561,0.2748792270531401,0.8722029077117572,0.8917442396313365
125,125,5,37,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.9137005180198896,0.2001003009027081,0.9075470653377629,0.9145801671732523
126,126,5,358,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.8428149177291054,0.4185185185185185,0.8069068596601636,0.8481739770201308
127,127,5,311,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.8431088207094918,0.40019147917663955,0.8001984126984126,0.8503446934329287
128,128,5,89,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8674105430434544,0.35073068893528186,0.825986270420577,0.8751634465261514
129,129,5,93,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8986710807918672,0.27294921875,0.887290409121395,0.9008315826330532
130,130,5,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.899090283512249,0.2715095311695003,0.8618170426065163,0.906441753171857
131,131,5,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.8996092074217074,0.26484907497565724,0.843609693877551,0.9100903997962821
132,132,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9964932787843367,0.8330271910049818,0.4422565194252262,0.765763387066889,0.844916322787712
133,133,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9966101694915255,0.8507472423997847,0.38681531749878817,0.8011520737327188,0.8600276260739037
134,134,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9988636363636364,0.8582528409090909,0.3635097493036212,0.802214366975459,0.8694452559483236
135,135,5,228,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.8888524480214621,0.31675519072911634,0.8207694151486098,0.9025889028597222
136,136,5,218,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.8836801066580479,0.3310034947578632,0.8400230680507497,0.8922107923629221
137,137,5,13,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.9240933909216853,0.19772051536174431,0.9263616817964645,0.9236269404598153
138,138,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9931623931623932,0.8349057115723783,0.42084942084942084,0.7792587137947963,0.8459666926880041
139,139,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9971031286210892,0.8634952822380402,0.3864734299516908,0.83545197740113,0.8692763967921201
140,140,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9942561746122918,0.871698667979541,0.36641604010025064,0.8094051574118019,0.8847197420634921
141,141,5,477,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.8915915226406168,0.31789802289282,0.8438674812030075,0.901902900463668
142,142,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",0.9994378864530635,0.9011362723841645,0.28157248157248155,0.8917585490572066,0.9030232146876306
143,143,5,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.9252748299319729,0.22342064714946072,0.8948412698412699,0.9316475795570475
