,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
16,16,0,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9110550082101806,0.23905558288243975,0.8268633540372671,0.9285243382571626
17,17,0,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9076841653937885,0.2563725490196078,0.846927549897847,0.9201734832331848
18,18,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9173050966418314,0.22643343051506318,0.8702945924132364,0.9267455995332101
19,19,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9077050457821936,0.2512873326467559,0.872050040355125,0.9151331719128329
20,20,0,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9183913750792732,0.1975745325922183,0.9157627118644067,0.9189328943868049
21,21,0,46,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9066413519430762,0.2626582278481013,0.9124447717231221,0.9054758618423214
22,22,0,34,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9113022690213636,0.24211597151576805,0.8633349312879514,0.9213333333333334
23,23,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.9233796857735739,0.21464393179538616,0.8732936507936508,0.9336222287142533
24,24,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9058761739990113,0.27365728900255754,0.8380045726900032,0.9201898776270284
25,25,0,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9019233338677783,0.2813299232736573,0.8409579550883899,0.9142150724079248
26,26,0,163,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8927874764363577,0.2997506234413965,0.8625556104794859,0.898796423658872
27,27,0,54,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.9160680310937159,0.2436399217221135,0.8230644906969411,0.93543842364532
28,28,0,103,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9128301685228213,0.24574669187145556,0.8790412486064662,0.919638043896804
29,29,0,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.901689555230511,0.27495107632093935,0.8845355964167846,0.9052618229422353
30,30,0,93,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8949248477929984,0.28729547641963427,0.8512706429373096,0.9038357061037474
31,31,1,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.9025190849882554,0.22938737908797788,0.8830182072829131,0.9050369198312236
32,32,1,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.9033788914198938,0.21987810595405533,0.9201380109565952,0.9009033613445377
33,33,1,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9052298571158469,0.21923620933521923,0.901858813700919,0.9057305723592368
34,34,1,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.8952578683248786,0.2558139534883721,0.8909899229401304,0.8959413067552602
35,35,1,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9133707425114119,0.21410829607550919,0.8949428958575301,0.9163590419687981
36,36,1,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8925203053269226,0.28353658536585363,0.8499632285346571,0.8998980047172819
37,37,1,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9032321597194118,0.2395326192794547,0.8652169738863288,0.9094469033493423
38,38,1,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9112968006382217,0.22026209677419356,0.8806352270637986,0.916691737836439
39,39,1,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9114009173074329,0.2267384916748286,0.8584541062801933,0.9212151012184592
40,40,1,14,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9142128001744487,0.23394004282655245,0.8933673469387755,0.918073593073593
41,41,1,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9140060404138903,0.22038980509745126,0.914976275207592,0.9138214527517169
42,42,1,66,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9097215541659986,0.2495164410058027,0.8625163078930201,0.9189725151805689
43,43,1,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9101495205590768,0.24474089276552077,0.8763331702544032,0.9168851101149874
44,44,1,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.920295238095238,0.21338701560140916,0.893472355385107,0.9258002098911189
45,45,1,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9176078320090806,0.21858449687048628,0.9008543893747976,0.9209630855066822
46,46,1,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9144014357780365,0.22613065326633167,0.8805502468545947,0.9215342796738145
47,47,1,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9326741496598638,0.19250253292806485,0.9129770058708415,0.9366189822979947
48,48,1,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9061944308078329,0.23334907888521492,0.8641358924522189,0.9147104158467795
49,49,1,52,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9302442002442003,0.1912960306073649,0.881089588377724,0.9401761252446184
50,50,1,37,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9104586038961039,0.2553816046966732,0.8524124881740777,0.9224818734077994
51,51,1,68,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9055665909950812,0.2593491986401166,0.8819849368318756,0.9102893473465681
52,52,1,37,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9184201233259991,0.23811957077158916,0.8434019370460049,0.9335987001110458
53,53,1,97,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9204183266932272,0.22188139059304704,0.8813244047619049,0.9280827579500145
54,54,1,56,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.9081744251261918,0.2686196623634558,0.8524171492921493,0.9192733852115158
55,55,1,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9032668087315248,0.27803860198226393,0.8474080267558528,0.9148331354702546
56,56,1,12,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8998646258503403,0.2634357005758157,0.8685334598955862,0.9063730323047092
57,57,1,87,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9090002204585538,0.24144672531769307,0.8654721274175199,0.9178878380620541
58,58,1,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.916105186287478,0.25458355159769513,0.8796558227251297,0.9238554720133668
59,59,1,56,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9356552316529769,0.18494188984335522,0.9216896060749882,0.9385090356577118
60,60,1,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.90877664002664,0.2515212981744422,0.8990854619993692,0.9108464672997912
61,61,1,128,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.916814212951734,0.2464859437751004,0.8893054896377155,0.9224623205353082
62,62,2,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8979241411176342,0.2531969309462916,0.9155128205128203,0.8957213199987766
63,63,2,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8951286182489191,0.2445414847161572,0.8787912912912913,0.8975353114039245
64,64,2,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.91080591263104,0.22357106727364695,0.8936899423446508,0.913277973106341
65,65,2,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9066961770623742,0.22579075425790754,0.9088956433637284,0.9063605442176871
66,66,2,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9008024390903436,0.24420849420849422,0.8681272509003601,0.9059086076978393
67,67,2,35,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9021445020149682,0.25235109717868337,0.8622194854953475,0.9092044134727062
68,68,2,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.899474966062445,0.24500232450023246,0.86326278659612,0.9059116273237405
69,69,2,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.896044965947321,0.2766179540709812,0.8449964856791424,0.9054559442824749
70,70,2,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9029720711814138,0.24027237354085604,0.8619986345792797,0.9108288332515136
71,71,2,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9021576947610727,0.25398457583547557,0.8847524154589372,0.9054913915600938
72,72,2,37,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9106532008470435,0.22871046228710462,0.862099717935955,0.9201520758269226
73,73,2,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9043261837312828,0.24427480916030533,0.8550758317025441,0.9140893220832121
74,74,2,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9068207600680658,0.25100806451612906,0.8736215538847117,0.9132225014498357
75,75,2,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9141424478100697,0.21108433734939758,0.8807864609258337,0.9207084068195179
76,76,2,40,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.896604938271605,0.27317554240631164,0.8223776223776224,0.9113268608414239
77,77,2,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9045559517056965,0.2601184600197433,0.8546725174711522,0.9144987042436022
78,78,2,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9069842197545296,0.2583377448385389,0.858235149729995,0.9169743460764587
79,79,2,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8907581094364352,0.2987012987012987,0.8387005649717514,0.9013564362943245
80,80,2,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9103862555355092,0.23984336759667158,0.8424655908875178,0.9245737087340141
81,81,2,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9237887958433518,0.21927966101694915,0.8812942406692404,0.9326033637000702
82,82,2,56,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9108535748593385,0.24643584521384929,0.9154323936932632,0.9099001857010213
83,83,2,68,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9080063527653213,0.2588062622309198,0.8770442520442522,0.9141904441669069
84,84,2,44,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9232273789380387,0.23419689119170983,0.8830347320446332,0.9315119857466795
85,85,2,108,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.9141840633101378,0.24721485411140584,0.8537972085385879,0.9262199312714777
86,86,2,42,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9206473851676593,0.23166413758219526,0.8595002357378596,0.9334426795580111
87,87,2,46,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8868393363010928,0.31638141809290954,0.7851012498022464,0.907756798074421
88,88,2,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9363460497835497,0.19098822324628775,0.9273378759398496,0.9382268772893774
89,89,2,35,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8990535131726841,0.28198695434019067,0.8543650793650793,0.9083830400636246
90,90,2,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9198025218128607,0.22428499749121927,0.8842746400885937,0.9272288359788361
91,91,2,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9079178419335214,0.256128064032016,0.900090665405235,0.9095824949698188
92,92,2,94,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.9085119729449626,0.2608695652173913,0.8501064333017977,0.9207269819285054
93,93,3,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.9154407961011735,0.21253822629969418,0.8973948323724108,0.918077919241091
94,94,3,35,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.9016147235593266,0.2441802872709262,0.8395953448644032,0.9106659810521067
95,95,3,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9007212723984875,0.2399193548387097,0.8537579547948212,0.9074214958830343
96,96,3,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9064186283994412,0.22439256788947118,0.8885920897284534,0.9092382508558979
97,97,3,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8980778066050483,0.24405328258801143,0.8997628533485107,0.8977978948031892
98,98,3,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9043530683519041,0.2386128364389234,0.8701926572155578,0.9105000654107797
99,99,3,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9233636161582487,0.19185750636132315,0.88139598044541,0.930970430901513
100,100,3,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9113771879207541,0.2354188759278897,0.8576749639249639,0.9210282343025705
101,101,3,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9108666996210248,0.23299947285187136,0.8746016657613616,0.9173505228059953
102,102,3,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8969917712127343,0.2843989769820972,0.8250722789115645,0.9105523488856823
103,103,3,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9120603621730381,0.23967774420946628,0.8827948847383476,0.9176113877186262
104,104,3,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9137797283513182,0.2192860454334724,0.8752747252747253,0.9211805555555556
105,105,3,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9130591836734693,0.22981056829511465,0.86067365512758,0.9235938163872276
106,106,3,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9134305645335057,0.22720763723150358,0.8883241758241758,0.9182756570914467
107,107,3,49,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9138646499903045,0.21952453211937278,0.8841854636591479,0.9197632330477519
108,108,3,49,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9092678437063313,0.24447717231222385,0.8957517938682322,0.9119345238095238
109,109,3,34,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8946549484564575,0.2893243940175348,0.8730116959064328,0.8989444665209617
110,110,3,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9182911495092073,0.23148148148148148,0.8819111537232344,0.9257014288969175
111,111,3,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9137913237171651,0.22412947523295734,0.8829460208741031,0.919956161793944
112,112,3,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.896059642368957,0.2976318622174381,0.8490274414850686,0.9058857749898828
113,113,3,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9037957211870256,0.2723939235201676,0.8738054882970138,0.9099825174825174
114,114,3,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9217869943676396,0.216548463356974,0.8926158301158301,0.9276569227283028
115,115,3,33,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9216597853014038,0.23535620052770448,0.8996825396825398,0.9262703962703962
116,116,3,14,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.9230920708364317,0.21614445034519383,0.8918288245530769,0.9296818727490997
117,117,3,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9089285714285713,0.24057971014492754,0.8780663780663782,0.9152196293754289
118,118,3,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.920866924647963,0.23220595658758203,0.9153683285394696,0.9219785811203722
119,119,3,34,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9135190125852265,0.25198807157057657,0.8792432814710042,0.9206129651314078
120,120,3,73,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8990081640454347,0.28007889546351084,0.8416184041184042,0.9107397724283083
121,121,3,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8963917314776915,0.30082559339525283,0.8631751358261426,0.9032324678316385
122,122,3,154,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9071978021978021,0.25526702596766293,0.8567219817219817,0.9174799137762101
123,123,3,113,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.907627815222752,0.2696969696969697,0.875,0.9144621731782483
124,124,4,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.9084932379326233,0.234625322997416,0.9275445723313023,0.9058930881537608
125,125,4,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.9005068162723256,0.251980198019802,0.9463112831339433,0.8945233498804928
126,126,4,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.894588055256845,0.2581648522550544,0.8704287775716347,0.8983185319582379
127,127,4,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9067636083394176,0.23326771653543307,0.886548594847775,0.9100150673321405
128,128,4,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9126233619155476,0.20967741935483872,0.8971597300337458,0.9152210884353741
129,129,4,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9065388456970089,0.23882113821138212,0.8942428571428572,0.9085692268981568
130,130,4,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8933909917243251,0.26834071885770555,0.8617520215633423,0.8990180568871844
131,131,4,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9207032210474551,0.19401496259351622,0.9142769284835706,0.9218863224637681
132,132,4,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9107405759585828,0.22287677957781052,0.9138917748917749,0.910159368911884
133,133,4,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9057372513212142,0.25494276795005205,0.8491751700680272,0.9167278014606258
134,134,4,40,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9080280143553484,0.2540485829959514,0.8442057942057941,0.9202620324269117
135,135,4,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9038169014084507,0.24324324324324326,0.8792914416625758,0.9086261391348993
136,136,4,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9153305829693147,0.22048780487804878,0.8773154966453937,0.9228305084745763
137,137,4,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9011709373081002,0.29468325791855204,0.8378669275929549,0.9142436182393749
138,138,4,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9082654225409502,0.23881300047103157,0.8480772377679594,0.9202454237508956
139,139,4,37,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8929919776675611,0.29233772571986333,0.8250582750582751,0.9062000258975107
140,140,4,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9175463457378351,0.20284174424301812,0.8821928071928071,0.9245051289614263
141,141,4,36,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9100301596524722,0.25980135912179825,0.8742313150425735,0.9176490821839659
142,142,4,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9185736589717856,0.23191489361702128,0.860538510706296,0.9308392434988179
143,143,4,12,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9194230976648871,0.21305182341650672,0.8886625119846596,0.9256674127416634
144,144,4,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9087768176801528,0.23782234957020057,0.8672377734877735,0.9171241069408075
145,145,4,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8952688657312436,0.29853756933938475,0.8338726430169382,0.9079480579480578
