,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
15,15,0,37,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9184923232795572,0.6173469387755102,0.7599557522123894,0.9544654809715051
16,16,0,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9204098878240843,0.6187363834422658,0.729448363707623,0.9650717264769239
17,17,0,14,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9314602402193642,0.44742729306487694,0.7784005979073243,0.9652545968882602
18,18,0,16,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9313780156871492,0.4775510204081633,0.7884826152683296,0.966372807626452
19,19,0,14,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9329098818185318,0.48299319727891155,0.774142233312539,0.968979119425548
20,20,0,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9608039919264408,0.30357142857142855,0.8542429792429792,0.9847802197802198
21,21,0,15,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9259705674943398,0.5984095427435387,0.7241503089785533,0.9777598992584301
22,22,0,25,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9334421768707484,0.4989561586638831,0.7510884353741496,0.979030612244898
23,23,0,10,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.9398828818399321,0.3557483731019523,0.8286869600160739,0.9663156135071882
24,24,0,93,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.937152501985703,0.4573304157549234,0.8131944444444444,0.9681727904667329
25,25,0,8,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9488086016745971,0.4469525959367946,0.7822209211553474,0.9876313276026745
26,26,0,38,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9286993154291733,0.5365853658536586,0.7396182764603818,0.9745315201644936
27,27,0,45,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.9348666515134295,0.5467289719626168,0.7630516840882695,0.9766732607978899
28,28,0,9,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9419325105755424,0.4624413145539906,0.7794973544973544,0.9820460704607046
29,29,0,80,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.947043873729267,0.45901639344262296,0.785752688172043,0.9871242484969941
30,30,0,26,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.9401073649248832,0.5372750642673522,0.7858395989974938,0.9787525354969574
31,31,1,35,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.9344774649519176,0.44072164948453607,0.9684306569343066,0.930233315954119
32,32,1,45,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.934974128540305,0.3864734299516908,0.8810047918538483,0.9430315224681421
33,33,1,32,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9342902350813742,0.5284090909090909,0.8708296815658779,0.9436853942303534
34,34,1,30,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9149858806235736,0.4524793388429752,0.8166294642857143,0.9296796496376328
35,35,1,37,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9244785752138694,0.4476987447698745,0.8976254826254826,0.9291084187635912
36,36,1,34,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9385514459148664,0.42278481012658226,0.8324782951854773,0.9562956605932578
37,37,1,57,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.933070741936681,0.4462242562929062,0.864233385661957,0.9444498507850007
38,38,1,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.915015795962398,0.5506607929515418,0.727951388888889,0.9494184455391351
39,39,1,56,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9354966925844261,0.4805194805194805,0.8047297297297298,0.9586246927069106
40,40,1,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9280897330030277,0.491566265060241,0.7796201814058956,0.9592371913800485
41,41,1,14,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9319988479262672,0.5072463768115942,0.7800885935769657,0.9638629500580719
42,42,1,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9392818396683327,0.46386946386946387,0.7940371302706104,0.9721865792225074
43,43,1,18,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9434971098265896,0.32935560859188545,0.8543387497178967,0.9623095238095238
44,44,1,18,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9477442595161041,0.444743935309973,0.7932951482479785,0.9797200520833333
45,45,1,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9441764246682279,0.37299771167048057,0.8045910973084885,0.9766053391053392
46,46,1,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9399547580707001,0.4528301886792453,0.7969016427531711,0.9722935176044752
47,47,1,10,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9522201806767723,0.2875536480686695,0.8465019183028661,0.9738141335914812
48,48,1,65,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9402966742252458,0.4326086956521739,0.7929280648429584,0.9740836236933799
49,49,1,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9249410080847937,0.625615763546798,0.7348458235753318,0.9719351570415401
50,50,1,30,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9350969305331178,0.528604118993135,0.7645491388044579,0.9750557850258746
51,51,1,14,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9328286544411744,0.47186147186147187,0.7702330932372949,0.9706194196428571
52,52,1,7,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9295255967274316,0.4852607709750567,0.768628364389234,0.9677158582731339
53,53,1,12,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9294176935950098,0.5894206549118388,0.7358042328042327,0.9718354430379746
54,54,1,11,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.947487612995953,0.40404040404040403,0.8133194533418749,0.9763674388674388
55,55,1,13,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.948336006415397,0.44976076555023925,0.7709970887918486,0.9882285527177472
56,56,1,15,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.94270260989011,0.4891566265060241,0.7822707595434868,0.9812955599734925
57,57,1,52,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9353818992385686,0.5405405405405406,0.7606664754255116,0.9807933194154489
58,58,1,18,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.9444081357239252,0.5408450704225352,0.7812074829931974,0.9833667669675694
59,59,1,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9403415084388186,0.4744186046511628,0.7903949129852744,0.9771264367816092
60,60,1,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9249659586056644,0.5945945945945946,0.7315145502645504,0.9751200274348423
61,61,1,9,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.9347253766371413,0.46744186046511627,0.7874016135379771,0.9698162729658794
62,62,2,26,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.9244597437368521,0.39956331877729256,0.9514837819185645,0.9210908934486169
63,63,2,34,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.929737221842485,0.36622807017543857,0.9367469879518072,0.9286677170868347
64,64,2,37,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9232899237042884,0.490521327014218,0.914017131242741,0.9246686525924966
65,65,2,37,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9191459502806738,0.5066666666666667,0.8988861041492622,0.9223656841918925
66,66,2,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.928744028959546,0.4441860465116279,0.8901832460732985,0.9355321483432082
67,67,2,23,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9321047384471031,0.46467391304347827,0.8590915137004522,0.944683532700857
68,68,2,25,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9269618897282669,0.4853273137697517,0.8479006656426011,0.9405653935949958
69,69,2,26,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9301609739210708,0.46361746361746364,0.7419305929919138,0.9690545808966862
70,70,2,18,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9252241358971333,0.4596949891067538,0.7710708421299555,0.9562688964474679
71,71,2,24,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9148228082623776,0.5932203389830508,0.7397126022126022,0.9491513437057991
72,72,2,26,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9444969905417023,0.3654320987654321,0.8184285714285714,0.9706794244177422
73,73,2,14,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9467195984218133,0.4329411764705882,0.8077241225128549,0.9761490580327558
74,74,2,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9222872140982378,0.4806949806949807,0.7677489177489177,0.9566455841239286
75,75,2,14,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9344330345323197,0.5219638242894057,0.7446288844176168,0.9730834016206866
76,76,2,14,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9359834118683678,0.4352078239608802,0.8098976305498045,0.9611762272476558
77,77,2,12,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9533663704716338,0.3471264367816092,0.8009458577951728,0.9856176673567978
78,78,2,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9360179294389819,0.4420131291028446,0.8078758577666875,0.9651874467480829
79,79,2,36,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9354375436961081,0.5186915887850467,0.7460022873778334,0.9789487510149497
80,80,2,34,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9167613070332736,0.5744186046511628,0.709809731752963,0.9658212560386473
81,81,2,39,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9284193121693122,0.6183574879227053,0.7065014367816091,0.9785019455252918
82,82,2,13,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9461507618283881,0.3684210526315789,0.7971471471471473,0.9784227642276424
83,83,2,7,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9396001622957472,0.4918032786885246,0.7879756923689978,0.974047166395075
84,84,2,80,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9245436667048536,0.5833333333333334,0.7151168014375562,0.9810590631364561
85,85,2,10,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.9260621839861144,0.5371549893842887,0.7586005830903789,0.9664044575549
86,86,2,33,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9292717086834735,0.49130434782608695,0.7819087467623032,0.963834758633581
87,87,2,6,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9386008603124293,0.44719101123595506,0.8014306151645206,0.9696607894858624
88,88,2,43,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9435230024213076,0.46618357487922707,0.7795390070921986,0.9819057104913678
89,89,2,15,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.947323189630882,0.41823056300268097,0.8083333333333332,0.9794311481096081
90,90,2,8,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9266186214111356,0.5911214953271028,0.7171112428373839,0.9777231540389434
91,91,2,6,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9354693317656281,0.513715710723192,0.7803236446093589,0.9718907278358498
92,92,2,76,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.9272682390640137,0.4635879218472469,0.7831416087034064,0.9653313550939663
93,93,3,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.909839323387583,0.5,0.9296875,0.90696277605245
94,94,3,35,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.9232990460866567,0.40522875816993464,0.9346105329549039,0.9217349119134833
95,95,3,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.93553194333066,0.40568475452196384,0.9152777777777779,0.9381761861589605
96,96,3,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9350575036644492,0.4135514018691589,0.9030771372876636,0.9400471411192213
97,97,3,26,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.92022114225437,0.4870689655172414,0.826943076081007,0.9351114023591088
98,98,3,43,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9114371087080251,0.5476718403547672,0.8913587848932676,0.9146689573146558
99,99,3,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9364538239538239,0.4572127139364303,0.8204513148542999,0.9585967530411975
100,100,3,26,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9188871593835274,0.4411764705882353,0.813077731092437,0.9397423510466989
101,101,3,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9341754465465806,0.5175202156334232,0.7613625648279114,0.9671388101983003
102,102,3,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9236225973339375,0.5407407407407407,0.8081211692597831,0.9456540312064392
103,103,3,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9215509391007399,0.5051546391752577,0.7663513807349425,0.9543585677514249
104,104,3,103,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9312558540331947,0.4742268041237113,0.8195153061224489,0.9551621412652931
105,105,3,36,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.9278178418803419,0.4735576923076923,0.8083045778697954,0.9515827272311421
106,106,3,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9331967056485517,0.48535564853556484,0.7517272534013605,0.9729708321684838
107,107,3,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9352823102823102,0.4874715261958998,0.7587497330770873,0.9722811493018259
108,108,3,13,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9192401821286285,0.5798319327731093,0.7201484359434152,0.9660737720284964
109,109,3,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9108835477318891,0.6543478260869565,0.7137057387057387,0.9555924695459579
110,110,3,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9403098011251089,0.5382585751978892,0.7630636325326591,0.9813524590163933
111,111,3,42,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9288759689922481,0.5210084033613446,0.7656256226339908,0.9675831443688586
112,112,3,48,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9238142554319024,0.5711422845691383,0.7632482310193154,0.9634385766199443
113,113,3,26,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9302225797801017,0.5474452554744526,0.7579400041955108,0.9687148481439821
114,114,3,25,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9344508265089474,0.46881720430107526,0.7864480077745384,0.9703169893080872
115,115,3,18,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.9235435061504791,0.5464135021097046,0.7444476971116315,0.9664702030124427
116,116,3,18,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.9292527882455941,0.576271186440678,0.7566022042004574,0.967938682322244
117,117,3,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.9627950392134791,0.3402985074626866,0.8508457229045464,0.9864026717557252
118,118,3,13,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.9497283865002311,0.45879120879120877,0.8046818727490997,0.9843186372745492
119,119,3,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.9333692132185177,0.5060240963855421,0.7754265091863517,0.9719436813186813
120,120,3,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.9524804024804023,0.38613861386138615,0.8166463166463168,0.9846842283012496
121,121,3,9,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.9435640472405178,0.4972972972972973,0.7888084975369458,0.9785575048732943
122,122,3,9,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.9543807225223156,0.3294663573085847,0.8446278511404561,0.9803719497749349
123,123,3,50,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.9289869281045751,0.6264775413711584,0.7334415584415583,0.9773949305749696
124,124,4,34,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.91715486845674,0.44541484716157204,0.829404761904762,0.9284358738904193
125,125,4,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.9472455648926238,0.3735294117647059,0.8726833976833976,0.9575013276686138
126,126,4,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.9302993251440705,0.44471153846153844,0.8885542168674698,0.9366568370467453
127,127,4,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.9314341040903542,0.4449760765550239,0.8130057803468207,0.9504928017718716
128,128,4,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.9301608652684749,0.4380165289256198,0.8267478667767685,0.9460211921648092
129,129,4,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.9503090753090752,0.4163934426229508,0.877165096807954,0.9631215912736606
130,130,4,25,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.9198972848457384,0.5495283018867925,0.8274068322981366,0.9356988106291727
131,131,4,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.9447844474252926,0.34980988593155893,0.8275900900900901,0.9694218975468976
132,132,4,15,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.9042236781076066,0.5942982456140351,0.742735783633842,0.9366471734892787
133,133,4,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.9195908649173955,0.48695652173913045,0.842896637327917,0.9355499201653048
134,134,4,16,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.9388159896546479,0.4116331096196868,0.814273441335297,0.9616527140156629
135,135,4,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.9230757471527937,0.5567928730512249,0.7573421213979155,0.9611961171437973
136,136,4,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.93311163275952,0.5157384987893463,0.7764840182648403,0.9655020459553036
137,137,4,18,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.9313201931716083,0.47845804988662133,0.7693743078626799,0.9642609361625445
138,138,4,16,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.9246448946326696,0.5882352941176471,0.7069650937297995,0.9724652087475149
139,139,4,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.9448532757051865,0.4665012406947891,0.7900422785936806,0.9766474728087012
140,140,4,18,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.9331911586290565,0.49344978165938863,0.7985694277711084,0.9646646084760034
141,141,4,11,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.9487495238095238,0.4513715710723192,0.7701303366174056,0.989456450556647
142,142,4,12,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.9368576600539362,0.4555084745762712,0.7698710317460318,0.9750624177220937
143,143,4,61,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.9261608099831574,0.6649214659685864,0.7618737060041407,0.9634251432328356
144,144,4,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.9387168991890541,0.5467980295566502,0.7499131412221541,0.9824458013821832
145,145,4,96,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.9525586639150042,0.41935483870967744,0.8129002463054188,0.9845120691274538
