,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
26,26,0,109,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8028859190393182,0.5647668393782384,0.707676381589425,0.8229053646775164
27,27,0,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8305028115068047,0.4885262621111678,0.7886207994903647,0.8391154123272416
28,28,0,138,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8234039920818211,0.5090159711488923,0.7530646718146718,0.8379029048945482
29,29,0,89,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7978649141142108,0.5283638068448195,0.7762196137196137,0.8020168630832615
30,30,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9982857142857143,0.8015156462585035,0.5503560528992879,0.7809266872216513,0.8054040502070394
31,31,1,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7929522179664793,0.5377311344327836,0.8233869047619048,0.7890327476773067
32,32,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7823024891774891,0.5598014888337469,0.8084687429474159,0.7787382028343939
33,33,1,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7694444444444444,0.5753358925143954,0.7000200924251556,0.7801984126984127
34,34,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7934222075927144,0.5472379969024265,0.7614235055724417,0.7984319977158084
35,35,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7883712501394001,0.5370086778968862,0.7533682917611488,0.7944294544740973
36,36,1,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7882795918367347,0.575,0.7943095238095238,0.7872746031746031
37,37,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8071401313816883,0.5165995975855131,0.7684547336721249,0.8136912730286224
38,38,1,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.797822952710496,0.530040733197556,0.7970710506424793,0.7979508065034381
39,39,1,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.803543836980807,0.5573604060913706,0.7361082867310625,0.8162786418330773
40,40,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7935412689189564,0.5855227882037534,0.7328956582633053,0.8049254001117356
41,41,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8112019589939403,0.49670886075949366,0.7696819603753912,0.8190640734524632
42,42,1,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8005119523537569,0.5196316044595249,0.7379356897398134,0.8129843444227005
43,43,1,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8113797735559394,0.5386221294363257,0.7283290043290043,0.8270014982737282
44,44,1,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8108641121596702,0.5239795918367347,0.7832034632034632,0.8160002893797628
45,45,1,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7978705374227764,0.550253807106599,0.7502622377622378,0.8072221677132391
46,46,1,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8041057105550671,0.5464666021297193,0.7513286201852755,0.8144562376490089
47,47,1,62,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8055107418461456,0.5596330275229358,0.7656914426287121,0.8127047619047619
48,48,1,87,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8343180145555648,0.5078505684894423,0.7569260204081633,0.8490894926477748
49,49,1,73,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8130945523370638,0.5454081632653062,0.7420097552910053,0.8272329650092082
50,50,1,59,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8107233947139775,0.5232558139534884,0.7774629054520359,0.8171744804738479
51,51,1,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8211752067455813,0.49748237663645517,0.7694663382594417,0.831362415890269
52,52,1,115,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.828186037126715,0.4718379446640316,0.7860405016098966,0.836139627106719
53,53,1,66,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8292193665207287,0.46576663452266154,0.7739404352806415,0.8401548994852871
54,54,1,59,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8116799164859873,0.5152259332023575,0.7718364968364969,0.8193123465059166
55,55,1,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8184865201049187,0.477326968973747,0.8261256883705864,0.8169555620475866
56,56,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",0.9994314951677089,0.8143459487262785,0.5509994874423373,0.7729701952723536,0.8221126330343076
57,57,1,60,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7969563152896486,0.5588380108321024,0.7678447849728127,0.8026952186058598
58,58,1,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8138128713699891,0.499746835443038,0.7821388756171365,0.8205390963203463
59,59,1,93,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8231693877551021,0.5386189258312021,0.7285714285714285,0.8423490427098673
60,60,1,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8017726505346089,0.5342530922930543,0.7799041118153746,0.806090360672571
61,61,1,99,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8071791972866027,0.5719369598373157,0.750444390084801,0.8183955572750429
62,62,2,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.811197164258962,0.5,0.8134024577572965,0.8108909910733327
63,63,2,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7848065813627039,0.5587506197322757,0.7573573573573573,0.788758415168921
64,64,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.787624191234197,0.546829268292683,0.7431170721563736,0.7942857142857143
65,65,2,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7694269408285659,0.5817908954477239,0.714010989010989,0.7781356934983531
66,66,2,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.802423900789177,0.5313912606730287,0.7405844155844156,0.8132355723746454
67,67,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8106460074092101,0.4921182266009852,0.7805106026785714,0.8157720297421293
68,68,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8029196979717812,0.5108421583459405,0.7630446773303916,0.8099500794191061
69,69,2,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8126074829931973,0.5095115681233933,0.8276415094339622,0.8099246432579765
70,70,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7991964458447338,0.5311410064773293,0.7653940886699506,0.8052309295811348
71,71,2,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.788954575004063,0.5417070805043647,0.7282694327731093,0.8000624879830801
72,72,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8014148086980456,0.5376569037656904,0.7793003795721187,0.8056125957948517
73,73,2,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7894831899702028,0.5578267885960194,0.7943783068783068,0.7885550428036383
74,74,2,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8161625606417866,0.520686175580222,0.7513232122117139,0.8288216715257533
75,75,2,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8167516517257449,0.5042994436014163,0.7581398283695104,0.8281595925853149
76,76,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.804026669889614,0.5235803657362849,0.7802744708994709,0.8086331569664902
77,77,2,50,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7893085049335049,0.5651755651755652,0.7453506493506494,0.7973620760762666
78,78,2,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7923133366249725,0.5922680412371134,0.7356056808688387,0.803451642545371
79,79,2,56,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.796823330026455,0.5994565217391304,0.7230994897959184,0.8110793212312549
80,80,2,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8022734122417666,0.5425425425425425,0.7297498391248392,0.8171603592893468
81,81,2,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8095668387837062,0.5143412736995625,0.7345644401105151,0.8247224958949096
82,82,2,82,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8029110434496378,0.5412844036697247,0.7804287350679102,0.8074386225078267
83,83,2,58,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.810340271566794,0.5193986420950534,0.7341979949874686,0.8250824922360249
84,84,2,111,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.805346628679962,0.5477996965098634,0.7464326484018265,0.8171052631578947
85,85,2,57,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.808075896262395,0.5604283528811831,0.7417505592841164,0.821706896551724
86,86,2,125,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8143679090198614,0.516642547033285,0.7589285714285715,0.8253430185633575
87,87,2,203,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.786107457942901,0.5914141414141414,0.7121250635485511,0.8003758538418798
88,88,2,426,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.809925281588045,0.5496304118268216,0.7437259816207185,0.8231837499581702
89,89,2,90,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8273232028053771,0.5088,0.7604793756967669,0.8414778092540132
90,90,2,402,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7840545319188535,0.6050460941290635,0.7090675294508048,0.7983638867781157
91,91,2,476,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7915019132653062,0.5897315120113048,0.7159090909090909,0.8065193502150024
92,92,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9949409780775716,0.7725795658342033,0.6571709233791748,0.6570003353454058,0.7945357541009714
93,93,3,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7830983531068856,0.5431980906921241,0.7846072541165999,0.7828892178633111
94,94,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8046107115615125,0.5342036553524804,0.8343661665579474,0.8003488118596033
95,95,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7980760121485692,0.5368309485956545,0.7863169954174138,0.7999878522837707
96,96,3,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7982911015457916,0.557157569515963,0.7367189069720714,0.8078788874288217
97,97,3,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.804748330346962,0.49214659685863876,0.7588421658986175,0.8123079112122936
98,98,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8034227047180416,0.5164723770907248,0.7627903600464576,0.8101266328127494
99,99,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7959512773823318,0.5212450592885376,0.7607469654528478,0.8020539963096046
100,100,3,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.781735588972431,0.5595416043846537,0.7345106792717087,0.7906682561759057
101,101,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8016146688560482,0.5516528925619835,0.7671498857845721,0.8079727057603163
102,102,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8167096466093601,0.49147442326980945,0.8031210986267167,0.8191644113667117
103,103,3,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8081781132901179,0.5306329113924051,0.7607017102615694,0.8174322646011047
104,104,3,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7995966985556181,0.5358923230309073,0.763021911663216,0.80632197582564
105,105,3,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8047047945391749,0.5286006128702758,0.7819752449716348,0.8089762227821929
106,106,3,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7979431066276169,0.5187165775401069,0.7493358395989975,0.8073605580913534
107,107,3,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8012879895985697,0.547883064516129,0.736827122153209,0.8132928475033738
108,108,3,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7801647182378465,0.5855494229804316,0.7142687074829932,0.7929511929511929
109,109,3,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8156592347921828,0.5236842105263158,0.7568668046928916,0.8268192834217593
110,110,3,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.82079260111175,0.4874118831822759,0.7525444332662643,0.8341138929798724
111,111,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7973160173160173,0.5532118887823586,0.7417034855179185,0.8083325229342928
112,112,3,59,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8097089642308536,0.5081053698074974,0.8220502645502645,0.8074360098746182
113,113,3,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8121708127380277,0.507738392411383,0.8045935960591133,0.8136625933469112
114,114,3,65,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8089735207584179,0.543841865179929,0.7540302579365079,0.8198116438356166
115,115,3,228,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8047632762782532,0.5398274987316083,0.7755552594171996,0.8100955300376281
116,116,3,135,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8080000814464895,0.5319366377107818,0.7539599867724868,0.8186164165529787
117,117,3,141,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7981056311413455,0.5260950605778192,0.7557504627292613,0.8061991575833575
118,118,3,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.808165975553568,0.5451837140019861,0.7492904446546831,0.8203861888397971
119,119,3,309,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8025923267129297,0.5755501222493887,0.7251461988304093,0.8172484664516537
120,120,3,146,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8387878282153983,0.477533960292581,0.7804255148005147,0.8509878598331988
121,121,3,54,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8204384320756254,0.5233550979407333,0.7522446689113357,0.8343488356881215
122,122,3,228,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8031625289085791,0.5946825827455237,0.6864285714285715,0.8280171685423636
123,123,3,114,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8353789783943106,0.4743217054263566,0.7568681318681318,0.8514355742296918
124,124,4,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8017553206021365,0.4926614481409002,0.7565090388007055,0.8081555805033213
125,125,4,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7784005667611269,0.5777543489720611,0.7558625336927223,0.78158170058969
126,126,4,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7828006299796182,0.5520637898686679,0.7934467120181407,0.7813936587850998
127,127,4,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7937031665458061,0.5372914622178606,0.7499039938556068,0.8008259172521467
128,128,4,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7990356402594956,0.5200968523002422,0.795810081845238,0.7995814055959463
129,129,4,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.795388172304697,0.5306021717670286,0.7855174731182796,0.7970061058131118
130,130,4,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7832637467594487,0.5728444003964321,0.7276692708333334,0.7928219642457385
131,131,4,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7978574176352595,0.5588390501319261,0.7481884057971016,0.806348133848134
132,132,4,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8047619047619048,0.5411099691675231,0.7265723270440251,0.818915072859745
133,133,4,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7920767043901372,0.527086383601757,0.7151622187336473,0.8063705468572726
134,134,4,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7802116553547578,0.5863979848866498,0.702598988313274,0.7945863216385605
135,135,4,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8240599736792631,0.48451548451548454,0.7822363945578231,0.8319036455841546
136,136,4,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7867683602085189,0.5889935547843331,0.6836426029486528,0.8063218944797892
137,137,4,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8363625850340136,0.4392430278884462,0.820606862273529,0.8395831285026054
138,138,4,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7941685477802859,0.5600961538461539,0.7103245212675818,0.8099701382900577
139,139,4,54,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8044138879808216,0.5251207729468599,0.7785253185781355,0.809435987509758
140,140,4,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8127118416458518,0.5243596182822702,0.7748305224867725,0.8200585217251883
141,141,4,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8103026131087355,0.5394467213114754,0.7676711309523809,0.8186209510904633
142,142,4,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8176276859950328,0.4940447832301096,0.7498718584656084,0.830848335269067
143,143,4,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8092102436011066,0.5224374114312706,0.7476520019772616,0.8211983378256963
144,144,4,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7972623124592303,0.5276595744680851,0.7744006849315068,0.801834637964775
145,145,4,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8018496212425387,0.5806137359961032,0.6782289628180039,0.8261248278733146
