,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
29,29,0,55,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8255426867804248,0.4949290060851927,0.7351978871018607,0.8446091644204851
30,30,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9988358556461001,0.8053176451022783,0.6009906439185471,0.7184034572733202,0.8231149402257397
31,31,1,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7768179521948366,0.5641385767790262,0.7700906509392748,0.7777502800230074
32,32,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7810398248368173,0.5615189873417722,0.7756645862228386,0.7817668761529561
33,33,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7915523384116349,0.5368470149253731,0.7682378807378809,0.7948511335700629
34,34,1,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.8130379971106931,0.4970208540218471,0.7717664795175712,0.8192640692640693
35,35,1,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8009418019948891,0.5455974842767296,0.7169146825396825,0.8144491755174943
36,36,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8075720673959914,0.5004821600771456,0.7705966724039013,0.813550556586271
37,37,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7995129251700681,0.5332666333166584,0.7255701514322205,0.8124740157983946
38,38,1,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7878679962013296,0.5526966848095003,0.7526357235501204,0.7939125182783394
39,39,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8068467801628423,0.5355106272680145,0.7256441009239517,0.8216611559531913
40,40,1,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8305575905575905,0.46459500764136524,0.8157345884090071,0.8331122562585487
41,41,1,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.809007659007659,0.5332270069112174,0.7519659624413145,0.8203203977121574
42,42,1,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7904822198997776,0.5749027237354085,0.6994338994338993,0.807946887675258
43,43,1,69,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.82093784606866,0.5036269430051813,0.7686995014612343,0.8309655809655807
44,44,1,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8238855263521544,0.49892357373519913,0.7679185076092293,0.8352587124235169
45,45,1,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8141157441675577,0.49731314118221787,0.6831314878892734,0.8402583201789002
46,46,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8169857280087828,0.4843672456575682,0.7465612934362934,0.8314719216387042
47,47,1,51,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8080481496219657,0.5435212660731948,0.7604660945650344,0.8169540501385739
48,48,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8055172554458677,0.5315095261358085,0.7500403551251009,0.8167574241234954
49,49,1,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7922787957407706,0.542654028436019,0.7473275862068967,0.8011346726190475
50,50,1,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7998562734870155,0.5672766415500539,0.7474687144482367,0.8107812235214371
51,51,1,100,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8031021394064871,0.557632398753894,0.709851926636379,0.8214029786671951
52,52,1,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8410343306328707,0.4371788883699206,0.7824074074074074,0.8527676164805544
53,53,1,354,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7867383144281878,0.5841382816471784,0.7568095238095238,0.792364026950493
