,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
60,60,1,284,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7999616948375499,0.548235294117647,0.7419312169312169,0.8125155917528799
61,61,1,336,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8072174331251294,0.5331700801424755,0.7695309831249573,0.8153902569117256
62,62,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.799015922158337,0.5239954075774971,0.761754484831408,0.8046233869029951
63,63,2,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7855055796916263,0.5335780608939754,0.7496423957179772,0.7909531519407881
64,64,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7924050287460883,0.5575301891091364,0.7648453986604276,0.7966032817588439
65,65,2,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7917328882276813,0.5359274817598939,0.7929036977919659,0.791547969187675
66,66,2,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8037228168535508,0.5130415561450045,0.8305440324950306,0.7993414086654526
67,67,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.79101396041149,0.557165143748607,0.7728202548625084,0.7940542736659242
68,68,2,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7995556397944571,0.5328530888452303,0.7512474461731887,0.8082917679157606
69,69,2,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7962917663260128,0.553129873022945,0.7637095543345543,0.8024193432647321
70,70,2,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.807117515024256,0.5064878892733564,0.7497162022703818,0.8183542568542568
71,71,2,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7950837409485445,0.5641138821452218,0.7225237347686327,0.808943028485757
72,72,2,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7998043261271789,0.545863309352518,0.7499625046869142,0.809462414810294
73,73,2,40,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.803156445097319,0.5441576086956522,0.7533871667027965,0.8133074678339303
74,74,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7988745460429327,0.5501938819474365,0.7095616310064117,0.8166993760064414
75,75,2,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8150707472564908,0.5314272211720227,0.7351726644856416,0.8311288154414881
76,76,2,53,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8113946009985613,0.5229357798165137,0.7306353902507748,0.8281255928666288
77,77,2,40,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8097252047315742,0.5312987302294497,0.7368270453582026,0.8248385112273146
78,78,2,52,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8182685147886378,0.5232106105648296,0.7352058531746032,0.8355550148210414
79,79,2,52,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8192841919376447,0.5086614173228347,0.7915052160953799,0.8250389597024361
80,80,2,42,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8167483392234732,0.5319888734353269,0.7566744730679157,0.8291512820512821
81,81,2,116,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8133942861956509,0.5153374233128835,0.7843984032782253,0.8193471418418113
82,82,2,82,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8030903050186625,0.5352792944141117,0.7585379188712522,0.8121184829380566
83,83,2,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8211542653684057,0.5061974324922532,0.7717227297895902,0.8316378956021372
84,84,2,91,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8112605042016807,0.5415759686547671,0.7292654359834977,0.8281098226858636
85,85,2,47,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7954161132428178,0.5637795275590551,0.7142582285439429,0.8131079704609117
86,86,2,114,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8172822431934048,0.518870006621055,0.7602349112007358,0.8289945233737179
87,87,2,43,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8185360672899016,0.5127741352023514,0.7823802592361544,0.8262380952380952
88,88,2,58,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.819907208497434,0.5083690987124464,0.7496680891417733,0.8349294478971996
89,89,2,406,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8018372487314598,0.5424559839536438,0.7717498946481246,0.8081606294098544
90,90,2,144,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8240304147465438,0.5147297610763164,0.7669459772464065,0.8365940236296029
91,91,2,269,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8148271421316114,0.5418830435764281,0.7508213765855687,0.8283528145186096
92,92,2,56,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8229575585399449,0.5118494423791822,0.7694044237012986,0.8348582551707551
93,93,3,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7871176583793406,0.5309453158117846,0.7718144821779399,0.7893754313319531
94,94,3,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7846101417666302,0.5530553717185087,0.8047022616661895,0.781687971020527
95,95,3,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8037872690689591,0.5169683257918553,0.7848072562358276,0.8068724393597868
96,96,3,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7905503681635421,0.5493486420843453,0.7530380611025771,0.7967542411155334
97,97,3,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7883728862241052,0.555245655438747,0.7525724275724275,0.7943834123024026
98,98,3,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7936010007165324,0.5435117867371668,0.7514014970536709,0.8011951334852329
99,99,3,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7775232258378326,0.5687307861220905,0.7391978267817194,0.7844033275960987
100,100,3,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8103812069634372,0.5099592575826166,0.7707703081232493,0.8174524595316675
101,101,3,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7957126955585727,0.5464959568733153,0.7474800961394021,0.8050957787226581
102,102,3,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8015397468843124,0.5284677951198066,0.7368900419518657,0.8142150072150072
103,103,3,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8025832970383275,0.5378956754346856,0.7601018337319706,0.811095136438229
104,104,3,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.793121218774395,0.5532577273738047,0.7319332020710275,0.8054115217295776
105,105,3,42,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8288278203091145,0.4720812182741117,0.7823730398503814,0.8381639055136323
106,106,3,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7944614469098018,0.5455347298787211,0.7432094081942336,0.8048155528305743
107,107,3,40,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.808484311648464,0.5121951219512195,0.7625009143442323,0.8176668857727138
108,108,3,33,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8036869180296231,0.5189142979269075,0.7846692111959288,0.8074696687056238
109,109,3,40,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.811256203213054,0.5158608619558084,0.7733700166112957,0.8192151944747365
110,110,3,31,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8104400766199382,0.512249443207127,0.7778826787512588,0.8170901838057038
111,111,3,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7976114899997582,0.5503961267605634,0.7699589127686473,0.803362547472977
112,112,3,49,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7985747438215793,0.5573053368328958,0.7261422136422137,0.8132641668116698
113,113,3,154,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8335183173396102,0.485054347826087,0.7806721639180408,0.8442713326941514
114,114,3,125,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8140839386602098,0.5127584689837219,0.7636370225411322,0.8241396497919556
115,115,3,80,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8002250051274628,0.5356155645332766,0.7412785819173485,0.8125160382585368
116,116,3,146,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8080651837454558,0.5212017898998509,0.791238670694864,0.8114335392457558
117,117,3,59,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8062793683088699,0.5366812227074236,0.7664570878856594,0.8147995413046354
118,118,3,192,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8189746776168865,0.5132588209511286,0.7697973066777732,0.8292599448315912
119,119,3,56,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8201353778401054,0.5154164749194662,0.7405901360544218,0.837695033863435
120,120,3,91,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8230068061751231,0.5073739819502532,0.760411622276029,0.8367231138818881
121,121,3,128,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8210035086454467,0.4888558692421991,0.7868961601981833,0.8282191262319663
122,122,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",0.9997470915528579,0.7967269431799022,0.5664365832614323,0.7391731016731017,0.8083847468427761
123,123,3,179,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8038377312708523,0.53539918226813,0.7295889003083247,0.8198138729175881
124,124,4,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7915889337740237,0.5310033821871477,0.7998865063266686,0.7903847232151618
125,125,4,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7920064151261923,0.5513935340022297,0.775109710550887,0.7945121782356444
126,126,4,33,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7861003861003861,0.5556288478452067,0.7730894955384752,0.788150932887775
127,127,4,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7949458819854885,0.5532668881506091,0.7529349572866447,0.8019003514372522
128,128,4,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8054582844431407,0.5286078295112346,0.7493639332989513,0.8147569889715311
129,129,4,16,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7726541145158969,0.5869379014989293,0.7281949700409965,0.7806271914941749
130,130,4,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8024569209805978,0.5170258620689655,0.7434014154934995,0.813434505934506
131,131,4,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7991848882410107,0.540662311331381,0.7459888632872503,0.8091792929292929
132,132,4,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.805252046611107,0.530384167636787,0.7632754390000767,0.8132654106831789
133,133,4,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8009005469673159,0.5440613026819924,0.7492991551459293,0.8106277780190823
134,134,4,36,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7946802001223771,0.5302683586436446,0.7592056177309633,0.8016404029966417
135,135,4,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7986954935230798,0.5284996724175585,0.750791253057114,0.8084442199874109
136,136,4,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7947620889036202,0.5472972972972973,0.7486528348101722,0.8042332563852141
137,137,4,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7981108116202457,0.5559502664298401,0.7564041324150189,0.8061592494140514
138,138,4,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8084341079624099,0.524074899687918,0.7542639040348963,0.8192946783855874
139,139,4,39,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8178681037632445,0.512103042416167,0.7553131509013862,0.830641104609383
140,140,4,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8009461676740622,0.5266752027315408,0.757073238652186,0.8101429447046977
141,141,4,54,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8047173301312374,0.5279842588543944,0.7653604257377841,0.813094502552334
142,142,4,71,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8202091107810102,0.5197066911090742,0.7751300672013874,0.8292551186126095
143,143,4,42,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8142119760625007,0.531508739650414,0.7489247311827957,0.8280184569952013
144,144,4,33,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8083569791552985,0.5226043694570626,0.7486082685223087,0.8212726186789363
145,145,4,60,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8198289165117437,0.5088928412627834,0.7717279108175061,0.8301437277731049
